x_pos,y_pos,time
426.0,202.0,35.348727731998224
427.0,205.0,35.35700566399828
430.0,210.0,35.37282973699985
431.0,214.0,35.3814904619976
433.0,217.0,35.394035729997995
434.0,220.0,35.40704149299927
437.0,226.0,35.413109942997835
438.0,229.0,35.42921060699882
439.0,233.0,35.43685850700058
441.0,236.0,35.44506564399853
442.0,240.0,35.46104997499788
443.0,248.0,35.47129572400081
444.0,253.0,35.48512710999785
444.0,258.0,35.495584747000976
444.0,263.0,35.507375391000096
444.0,272.0,35.51869003799948
445.0,275.0,35.53066990300067
445.0,279.0,35.54325172500103
445.0,283.0,35.55316669899912
445.0,286.0,35.55714161099968
445.0,293.0,35.5727686120008
444.0,296.0,35.582143591000204
444.0,299.0,35.59891115699793
444.0,302.0,35.608652131999406
443.0,307.0,35.62071882899909
443.0,310.0,35.633071524000115
443.0,313.0,35.64171930500015
442.0,315.0,35.65368861399838
442.0,318.0,35.66347029199824
440.0,323.0,35.67667053599871
439.0,326.0,35.68744139199771
438.0,329.0,35.69905057399956
437.0,332.0,35.708822327000235
436.0,337.0,35.71923009300008
434.0,339.0,35.733742993001215
434.0,342.0,35.74263710499872
433.0,345.0,35.75221189600052
432.0,348.0,35.76777889799996
430.0,353.0,35.775983163999626
429.0,357.0,35.78920575899974
428.0,360.0,35.800484462000895
427.0,363.0,35.812887415999285
425.0,368.0,35.82484392900005
424.0,371.0,35.83593765199839
423.0,373.0,35.84718170799897
422.0,376.0,35.853154899999936
419.0,382.0,35.868887362998066
418.0,385.0,35.87686276000022
416.0,388.0,35.88948721199995
413.0,391.0,35.900699712998176
411.0,393.0,35.909201921000204
407.0,399.0,35.92575409900019
405.0,401.0,35.936216994999995
402.0,404.0,35.9450736439976
400.0,406.0,35.95969256099852
396.0,411.0,35.96655563400054
394.0,414.0,35.98164815799828
390.0,416.0,35.990900304001116
386.0,419.0,36.00590647699937
381.0,421.0,36.015240955999616
372.0,426.0,36.025090115999774
369.0,428.0,36.038916372999665
366.0,430.0,36.05000335599834
363.0,432.0,36.063948463001
356.0,434.0,36.07041903999925
352.0,435.0,36.07939446599994
348.0,437.0,36.09323364800002
344.0,438.0,36.10328828799902
341.0,439.0,36.118185314000584
336.0,441.0,36.13101478200042
334.0,443.0,36.13905490099933
331.0,444.0,36.14974899899971
327.0,445.0,36.15711080799883
320.0,446.0,36.17282723500102
316.0,447.0,36.18356668300112
313.0,448.0,36.19696868399842
311.0,449.0,36.205176191000646
307.0,450.0,36.2150747759988
304.0,451.0,36.229392991997884
302.0,452.0,36.23701191099826
298.0,452.0,36.252946649998194
294.0,453.0,36.266082689999166
287.0,454.0,36.277567928998906
285.0,454.0,36.28812402800031
282.0,455.0,36.293859109999175
280.0,455.0,36.30888739399961
276.0,456.0,36.318479870999
272.0,457.0,36.33348989499791
268.0,458.0,36.34248047000074
265.0,458.0,36.35298255000089
261.0,458.0,36.36668934499903
257.0,459.0,36.37284477600042
255.0,459.0,36.389824339999905
253.0,459.0,36.399072448999505
251.0,459.0,36.404848641999706
245.0,460.0,36.422275721000915
242.0,460.0,36.43039985799987
239.0,460.0,36.44470770299813
237.0,460.0,36.45449228899815
234.0,460.0,36.46108169799845
228.0,460.0,36.47674721799922
226.0,460.0,36.4856775699991
224.0,460.0,36.50094655599969
223.0,460.0,36.50887811999928
220.0,460.0,36.525711240999954
218.0,459.0,36.53482333300053
216.0,459.0,36.54082165399814
214.0,459.0,36.55841723100093
210.0,458.0,36.56498826999814
204.0,456.0,36.58104265599832
202.0,456.0,36.59056807799789
200.0,455.0,36.602245000998664
199.0,455.0,36.61276487699797
195.0,453.0,36.62231909500042
192.0,452.0,36.63692343799994
191.0,452.0,36.64527255400026
188.0,451.0,36.653370153999276
181.0,448.0,36.670830159000616
177.0,446.0,36.67961214200113
173.0,445.0,36.693097217001196
170.0,444.0,36.70451564099858
167.0,442.0,36.71406763699997
162.0,438.0,36.72624564799844
160.0,436.0,36.735230851998494
157.0,434.0,36.748831887998676
154.0,432.0,36.75885841700074
147.0,428.0,36.77356698099902
144.0,427.0,36.78383291499995
142.0,425.0,36.795924168000056
140.0,424.0,36.807014725000045
138.0,422.0,36.81387316800101
133.0,417.0,36.829123671999696
131.0,415.0,36.840856316997815
129.0,412.0,36.85020238799916
127.0,410.0,36.862859413999104
122.0,405.0,36.872515185998054
119.0,403.0,36.88585024300119
116.0,400.0,36.89743766600077
113.0,397.0,36.90984906399899
111.0,394.0,36.91938817099799
107.0,389.0,36.9299386950006
105.0,387.0,36.94363523100037
103.0,383.0,36.95416308899803
101.0,380.0,36.966439543997694
97.0,375.0,36.972926767997706
95.0,372.0,36.9820429149986
92.0,369.0,36.99701731099776
89.0,366.0,37.004894449997664
84.0,360.0,37.0213954619976
82.0,357.0,37.03458485399824
80.0,354.0,37.04337254100028
79.0,351.0,37.05480714999794
78.0,349.0,37.066405091998604
75.0,343.0,37.07673769200119
74.0,340.0,37.08528491800098
73.0,338.0,37.0930515580003
72.0,335.0,37.10895453899866
69.0,329.0,37.11775487399791
68.0,326.0,37.13494425099998
67.0,323.0,37.143606957000884
65.0,320.0,37.15159281799788
64.0,317.0,37.16574029399999
61.0,311.0,37.17450261100021
59.0,307.0,37.19142584200017
58.0,304.0,37.20437451299949
57.0,300.0,37.212957294999796
54.0,293.0,37.22186727699955
53.0,289.0,37.2351126120011
52.0,286.0,37.24496529099997
52.0,282.0,37.252809818997775
51.0,278.0,37.26893194500008
50.0,271.0,37.277431487000285
49.0,267.0,37.2884550259987
49.0,263.0,37.30194958100037
49.0,260.0,37.31146553999861
48.0,252.0,37.32478870799969
48.0,248.0,37.33477164500073
48.0,244.0,37.349048787000356
48.0,240.0,37.35950051599866
48.0,232.0,37.36590929600061
49.0,230.0,37.382575658997666
49.0,227.0,37.3901967999991
49.0,224.0,37.405162695999024
50.0,219.0,37.415655127999344
51.0,213.0,37.431846809999115
53.0,206.0,37.45174825700087
53.0,206.0,37.4683063429984
55.0,198.0,37.47278117699898
55.0,198.0,37.48748538899963
57.0,194.0,37.48998233200109
60.0,188.0,37.50375029299903
60.0,188.0,37.52009047300089
61.0,185.0,37.52274206199945
65.0,178.0,37.5409750789986
69.0,172.0,37.55567292100022
69.0,172.0,37.572965963998286
74.0,162.0,37.5759263660002
74.0,162.0,37.58699109000008
75.0,159.0,37.589143256998796
77.0,156.0,37.59979016999932
79.0,153.0,37.60535179100043
80.0,150.0,37.61751544999788
85.0,144.0,37.631838239998615
87.0,142.0,37.648940505998326
92.0,136.0,37.66362444100014
92.0,136.0,37.67497171799914
96.0,131.0,37.67684720299803
98.0,128.0,37.687267338998936
100.0,125.0,37.69329273399853
102.0,123.0,37.70897391999824
104.0,120.0,37.71990871899834
107.0,116.0,37.735792200001015
108.0,114.0,37.747409493000305
110.0,112.0,37.74998323099862
113.0,109.0,37.76523625399932
118.0,104.0,37.773522519000835
120.0,102.0,37.789620239000214
121.0,101.0,37.798908476997894
123.0,99.0,37.80504668600042
125.0,98.0,37.821806641000876
130.0,93.0,37.830989473000955
132.0,91.0,37.84518039300019
133.0,90.0,37.858102712998516
134.0,88.0,37.86133476000032
137.0,84.0,37.87793501199849
139.0,82.0,37.888419481998426
141.0,81.0,37.90107787799934
143.0,79.0,37.90954069700092
145.0,76.0,37.92496021799889
151.0,74.0,37.93607895999958
153.0,73.0,37.94577728799777
155.0,72.0,37.958355017999565
157.0,71.0,37.966666746000556
160.0,68.0,37.981627270997706
162.0,67.0,37.992401812000026
163.0,66.0,38.003840921999654
164.0,65.0,38.013160992999474
169.0,62.0,38.023245150998264
171.0,60.0,38.03699057499762
173.0,59.0,38.04502024999965
175.0,58.0,38.05330314499952
178.0,57.0,38.068823628000246
184.0,54.0,38.07697178300077
186.0,53.0,38.093310407999525
188.0,52.0,38.10082030999911
190.0,50.0,38.10919783300051
194.0,48.0,38.126482117000705
195.0,47.0,38.134008610999444
197.0,46.0,38.149061172000074
200.0,45.0,38.1594030870001
203.0,44.0,38.16843423499813
209.0,41.0,38.18310026299878
212.0,40.0,38.193939007000154
214.0,39.0,38.2047987320002
216.0,38.0,38.21298538699921
220.0,36.0,38.228835146001074
222.0,35.0,38.236895042999095
224.0,34.0,38.24599768999906
226.0,33.0,38.26214142800018
228.0,32.0,38.26882161300091
235.0,31.0,38.285085053998046
239.0,30.0,38.296305849999044
243.0,29.0,38.308757192000485
246.0,29.0,38.317948821000755
250.0,28.0,38.32655032399998
253.0,27.0,38.34097381600077
257.0,27.0,38.349973797998246
262.0,26.0,38.361400277997745
270.0,26.0,38.37554767999973
273.0,26.0,38.38562165300027
276.0,26.0,38.39825390099941
279.0,26.0,38.405007770998054
284.0,26.0,38.420913807000034
293.0,27.0,38.43085250299919
298.0,27.0,38.44001541000034
301.0,28.0,38.45315468999979
304.0,28.0,38.461173068997596
310.0,29.0,38.47691225399831
313.0,29.0,38.48704119000104
317.0,30.0,38.49992115799978
321.0,30.0,38.50958261499909
326.0,31.0,38.51711297899965
333.0,32.0,38.53312858799836
336.0,33.0,38.543952092000836
339.0,34.0,38.55430280300061
342.0,34.0,38.56642620300045
349.0,36.0,38.57407886299916
353.0,37.0,38.58976715999961
357.0,38.0,38.60310241999832
360.0,39.0,38.613115485997696
364.0,39.0,38.62093610699958
369.0,41.0,38.63311100699866
372.0,42.0,38.64502601999993
375.0,43.0,38.654852421001124
379.0,44.0,38.671784430000116
387.0,46.0,38.67682624000008
391.0,48.0,38.68511944999773
394.0,49.0,38.70132394599932
396.0,50.0,38.70883455099829
398.0,51.0,38.72517854599937
403.0,53.0,38.73287116799838
405.0,54.0,38.74097445299776
408.0,55.0,38.75719448699965
411.0,56.0,38.7686320219982
417.0,59.0,38.78101438399972
420.0,60.0,38.79080533999877
423.0,61.0,38.80594645599922
425.0,62.0,38.81605017000038
427.0,64.0,38.82303418599986
430.0,66.0,38.83705307099808
432.0,67.0,38.84491000599883
434.0,68.0,38.86124248299893
436.0,70.0,38.869255399000394
441.0,73.0,38.87734344300043
444.0,75.0,38.89317083199785
447.0,76.0,38.900882472000376
449.0,78.0,38.91809349699906
453.0,81.0,38.92838463500084
455.0,83.0,38.941104937999626
456.0,84.0,38.94906407599774
458.0,86.0,38.95853146099762
460.0,89.0,38.973001915997884
464.0,94.0,38.98155245700036
466.0,98.0,38.99873003799803
469.0,100.0,39.008334884998476
472.0,103.0,39.0131474560003
477.0,108.0,39.02935335999791
479.0,111.0,39.038931133000006
481.0,114.0,39.05483287300012
483.0,116.0,39.06534773100066
484.0,119.0,39.070327115998225
487.0,124.0,39.08695618300044
489.0,127.0,39.09868645700044
490.0,130.0,39.10972360699816
492.0,133.0,39.11761394899804
496.0,139.0,39.13336676399922
499.0,143.0,39.14441885799897
501.0,146.0,39.15509504799775
504.0,149.0,39.165314778998436
506.0,156.0,39.17466984999919
509.0,159.0,39.190805106998596
511.0,162.0,39.20110483700046
512.0,165.0,39.21066194299783
514.0,169.0,39.22211086799871
516.0,176.0,39.2295207879979
517.0,179.0,39.245090641998104
519.0,183.0,39.253113020000455
520.0,187.0,39.26378939499773
522.0,194.0,39.27698695399886
523.0,197.0,39.286188563000906
525.0,200.0,39.302322392999486
526.0,203.0,39.31002294100108
528.0,206.0,39.32207749000008
531.0,213.0,39.33440879599948
532.0,216.0,39.345324131998495
533.0,218.0,39.35916477799765
534.0,221.0,39.36902980800005
536.0,226.0,39.380934616998275
537.0,230.0,39.390099338001164
538.0,232.0,39.40219968299789
539.0,236.0,39.41307657499783
539.0,239.0,39.42120123099812
540.0,245.0,39.43723976500041
541.0,248.0,39.44588156499958
541.0,251.0,39.45592481600033
541.0,254.0,39.46903189300065
542.0,258.0,39.47738471299817
542.0,260.0,39.493185564999294
542.0,262.0,39.501629366001
541.0,264.0,39.508843972998875
541.0,266.0,39.52517750499828
541.0,269.0,39.53289055300047
