x_pos,y_pos,time
355.2,49.0,2.3190412729998116
356.2,52.0,2.327014027999894
357.2,54.0,2.3351417110000057
358.2,57.0,2.343247171999792
358.2,62.0,2.350997406999795
360.2,65.0,2.358945791999986
360.2,68.0,2.3673281439998846
361.2,74.0,2.3782865369998945
362.2,80.0,2.3830185039998923
365.2,83.0,2.3910700379999525
365.2,91.0,2.398968459999878
366.2,96.0,2.4074262389999603
366.2,102.0,2.4149594349999006
366.2,106.0,2.422990579999805
366.2,112.0,2.4309647239999777
366.2,120.0,2.4393487799998184
365.2,128.0,2.4500451339999927
365.2,135.0,2.4587720999998055
363.2,143.0,2.467235156000015
363.2,157.0,2.479961749999802
363.2,157.0,2.4896326509999653
364.2,162.0,2.4944155079999746
364.2,168.0,2.501531329999807
367.2,179.0,2.5117650319998575
367.2,179.0,2.5265076809998845
369.2,188.0,2.5282117329998073
369.2,188.0,2.5368987169999855
370.2,193.0,2.5389918280000074
370.2,197.0,2.5478304619998653
370.2,205.0,2.562593721999974
370.2,205.0,2.570046417999947
370.2,207.0,2.5717756550000104
370.2,211.0,2.5824165639999137
370.2,217.0,2.599054247999902
370.2,217.0,2.612857795999844
369.2,222.0,2.615879877999987
369.2,222.0,2.6290356800000154
369.2,228.0,2.630826547999959
369.2,228.0,2.637801368999817
369.2,232.0,2.64007262899986
369.2,232.0,2.652204051999888
369.2,236.0,2.6544368489999215
367.2,240.0,2.664219916999855
367.2,240.0,2.67830898599982
366.2,245.0,2.6805436909999116
366.2,245.0,2.6905226499998207
365.2,250.0,2.6927567809998436
365.2,257.0,2.700360495999803
364.2,262.0,2.7032207069999004
363.2,268.0,2.7113920749998215
363.2,274.0,2.718992604999812
363.2,281.0,2.727279770999985
363.2,289.0,2.7353371939998397
363.2,297.0,2.747571950999827
363.2,306.0,2.7609840879999865
363.2,306.0,2.7681165399999372
363.2,312.0,2.770128075999992
363.2,317.0,2.781705640999917
360.2,326.0,2.794346882999889
360.2,326.0,2.801564390999829
359.2,328.0,2.803793336999888
357.2,332.0,2.80756398099993
355.2,334.0,2.8184438369999043
354.2,337.0,2.8274422679999134
352.2,339.0,2.8369526669998777
349.2,344.0,2.8411345739998524
348.2,345.0,2.853184717999966
346.2,347.0,2.855625424999971
344.2,349.0,2.8650842119998288
341.2,353.0,2.881169724999836
341.2,353.0,2.8912380179999673
340.2,355.0,2.8934090549998928
339.2,358.0,2.900442005999821
338.2,360.0,2.9032638829999087
337.2,362.0,2.9120771460000014
336.2,364.0,2.9195166199999676
336.2,365.0,2.927996305999841
334.2,368.0,2.9352148139998917
332.2,368.0,2.9438771869999982
330.2,370.0,2.9512258999998267
329.2,372.0,2.9591738780000014
327.2,374.0,2.967174799999839
325.2,375.0,2.978768643999956
323.2,377.0,2.9876115369997933
320.2,377.0,2.9914938669999174
319.2,378.0,3.0001288879998356
317.2,379.0,3.0071538759998475
314.2,380.0,3.015772062999986
312.2,381.0,3.0235121319999507
309.2,381.0,3.031288218999862
306.2,381.0,3.0396029409998846
302.2,381.0,3.0473188609998942
297.2,381.0,3.0551449859999593
291.2,381.0,3.0635545419997925
283.2,380.0,3.0744624159999603
277.2,378.0,3.083257752999998
267.2,378.0,3.0943016100000023
258.2,378.0,3.0961210890000075
250.2,378.0,3.103080668999837
245.2,379.0,3.1113400199999433
240.2,379.0,3.118965123999942
236.2,381.0,3.127293808999866
234.2,383.0,3.135028951999857
232.2,383.0,3.143023706999884
229.2,383.0,3.150971740999921
226.2,384.0,3.1589908669998294
224.2,384.0,3.1669844929999726
220.2,384.0,3.174992620000012
218.2,384.0,3.182976875999884
211.2,384.0,3.191040242999861
207.2,383.0,3.1989996099998734
204.2,383.0,3.207069866999973
199.2,381.0,3.215005936999887
194.2,380.0,3.2230251559999488
191.2,378.0,3.2309844479998446
188.2,377.0,3.2390458529998796
183.2,374.0,3.2470081089998075
181.2,373.0,3.2549615859998084
179.2,372.0,3.2629944169998453
177.2,370.0,3.271033394999904
173.2,366.0,3.2791286329998
170.2,364.0,3.287040814999955
166.2,361.0,3.2950118669998574
161.2,358.0,3.3051898079997954
156.2,356.0,3.311023229999819
152.2,352.0,3.318996022999954
148.2,349.0,3.327013945999852
145.2,346.0,3.335035942999866
142.2,345.0,3.3430332169998564
138.2,343.0,3.350974472999951
136.2,341.0,3.359008876999951
134.2,339.0,3.366969761999826
132.2,337.0,3.3751018339999064
129.2,335.0,3.383018792999792
127.19999999999999,333.0,3.3910968089999187
125.19999999999999,331.0,3.399008730999867
123.19999999999999,329.0,3.4070877649999147
121.19999999999999,327.0,3.415036242999804
118.19999999999999,324.0,3.423052461999987
115.19999999999999,322.0,3.4310398289999284
113.19999999999999,320.0,3.4410654369999065
109.19999999999999,317.0,3.447315824999805
106.19999999999999,314.0,3.454969725999945
104.19999999999999,313.0,3.4630162609998933
103.19999999999999,312.0,3.472914069999888
101.19999999999999,310.0,3.4790342909998344
100.19999999999999,309.0,3.487000731999842
99.19999999999999,308.0,3.4950217109999357
97.19999999999999,306.0,3.503082892999828
96.19999999999999,306.0,3.5110375379999823
95.19999999999999,306.0,3.5189742189998015
93.19999999999999,306.0,3.527020734999951
92.19999999999999,306.0,3.5350529169998026
90.19999999999999,307.0,3.543085524999924
90.19999999999999,312.0,3.5510015769998517
90.19999999999999,315.0,3.5590253149998716
91.19999999999999,319.0,3.567001755999854
94.19999999999999,325.0,3.575192883999989
96.19999999999999,331.0,3.583031063999897
100.19999999999999,338.0,3.5911293579999892
106.19999999999999,343.0,3.5990236499999355
110.19999999999999,350.0,3.6071168699997997
112.19999999999999,353.0,3.615032643999939
115.19999999999999,357.0,3.623040177999883
118.19999999999999,362.0,3.6310272669998085
121.19999999999999,365.0,3.640824521000013
125.19999999999999,370.0,3.6470249269998476
129.2,374.0,3.6550039609999203
133.2,377.0,3.66309892199979
140.2,381.0,3.671192511999834
144.2,385.0,3.6791427489999933
148.2,387.0,3.6870720599999913
150.2,388.0,3.695053723000001
153.2,389.0,3.7052144609999687
154.2,390.0,3.711130735999859
155.2,391.0,3.727129691999835
157.2,391.0,3.7351453559999754
158.2,392.0,3.743207130999963
160.2,392.0,3.751085830999955
161.2,393.0,3.7612538839998706
162.2,393.0,3.767612106999877
165.2,395.0,3.7755846029999702
166.2,396.0,3.783135743999992
168.2,397.0,3.791213444999812
168.2,398.0,3.8072287349998533
168.2,399.0,3.8474232949999987
167.2,400.0,3.855033306999985
165.2,400.0,3.863057841
162.2,400.0,3.871341080999855
159.2,400.0,3.8790529079999487
154.2,401.0,3.887032497999826
147.2,401.0,3.895046717000014
138.2,401.0,3.903560236999965
128.2,401.0,3.911062914000013
120.19999999999999,400.0,3.919034818
111.19999999999999,398.0,3.9270465929998863
106.19999999999999,396.0,3.9350847749999502
101.19999999999999,394.0,3.9431332909998673
97.19999999999999,391.0,3.9510480649998954
96.19999999999999,389.0,3.9590720429998782
94.19999999999999,387.0,3.967046372999903
93.19999999999999,384.0,3.9750983330000054
92.19999999999999,382.0,3.9830462929999157
90.19999999999999,380.0,3.991374143999792
87.19999999999999,375.0,3.999044989999902
86.19999999999999,374.0,4.007444193999845
84.19999999999999,371.0,4.015055816999848
83.19999999999999,369.0,4.031116643999894
83.19999999999999,367.0,4.047080636999908
83.19999999999999,365.0,4.063062630999866
83.19999999999999,363.0,4.0790628279999055
83.19999999999999,361.0,4.0870191760000125
82.19999999999999,360.0,4.095059729000013
82.19999999999999,357.0,4.103148318999956
82.19999999999999,356.0,4.111077740999917
81.19999999999999,353.0,4.119055755999852
81.19999999999999,351.0,4.127067234999913
81.19999999999999,349.0,4.135090305999938
81.19999999999999,347.0,4.143069005999905
81.19999999999999,345.0,4.151044687999956
81.19999999999999,343.0,4.1590496479998365
79.19999999999999,340.0,4.167039514999942
79.19999999999999,338.0,4.175089863999801
79.19999999999999,336.0,4.183038804999796
78.19999999999999,334.0,4.191333933999886
78.19999999999999,332.0,4.199061983999854
76.19999999999999,328.0,4.20712161099982
76.19999999999999,327.0,4.215060272999835
76.19999999999999,326.0,4.223125214999982
76.19999999999999,325.0,4.231063099999801
76.19999999999999,324.0,4.247073852999847
77.19999999999999,324.0,4.263067994999801
79.19999999999999,326.0,4.271276641999975
82.19999999999999,329.0,4.279061339999998
85.19999999999999,335.0,4.287047077999887
90.19999999999999,341.0,4.295065389999991
100.19999999999999,352.0,4.303138479999916
108.19999999999999,364.0,4.3110861979998845
120.19999999999999,379.0,4.319062231999851
133.2,395.0,4.327074154000002
145.2,408.0,4.335102984999821
158.2,424.0,4.3431094629997915
172.2,435.0,4.3510621999998875
180.2,446.0,4.359074289999853
190.2,450.0,4.367076934999886
196.2,450.0,4.375136598999916
202.2,450.0,4.383085094999842
206.2,450.0,4.391360778999797
208.2,450.0,4.399100366999846
209.2,450.0,4.407204030999992
210.2,450.0,4.431347077999817
210.2,449.0,4.4398149499998
209.2,449.0,4.511908903999938
207.2,449.0,4.5190424299998995
203.2,449.0,4.527096149999807
199.2,449.0,4.5351232949999485
194.2,449.0,4.543123643999934
188.2,447.0,4.551069028999791
180.2,446.0,4.55909987799987
173.2,443.0,4.567108597000015
167.2,443.0,4.575114667999969
161.2,439.0,4.583090516999846
156.2,437.0,4.591426868999861
152.2,435.0,4.599088621999954
149.2,431.0,4.608293499999945
148.2,428.0,4.615087227000004
147.2,422.0,4.623135093999963
144.2,418.0,4.631098312999939
144.2,416.0,4.639768371999935
142.2,411.0,4.647204659999943
140.2,408.0,4.6551128039998275
138.2,404.0,4.663097596999933
135.2,399.0,4.671330299999909
133.2,397.0,4.679395500999817
131.2,393.0,4.687102235999873
129.2,390.0,4.695103547999906
127.19999999999999,388.0,4.7032148969999525
125.19999999999999,386.0,4.711226671999839
124.19999999999999,385.0,4.71912435299987
122.19999999999999,383.0,4.727110664999827
120.19999999999999,382.0,4.735129698999799
116.19999999999999,380.0,4.7431424919998335
112.19999999999999,379.0,4.751080136999917
109.19999999999999,377.0,4.759111262999795
107.19999999999999,377.0,4.767245501999923
104.19999999999999,376.0,4.77516351700001
102.19999999999999,375.0,4.783120661999874
100.19999999999999,374.0,4.791384308999795
102.19999999999999,374.0,4.839837256999999
286.2,420.0,5.536653790999935
285.2,420.0,5.547197069999811
283.2,420.0,5.555629996999869
281.2,420.0,5.559391789999836
277.2,420.0,5.5672526189998734
275.2,420.0,5.578707479999821
271.2,420.0,5.588740031999805
267.2,420.0,5.591273053999885
262.2,420.0,5.601074640999968
258.2,420.0,5.612080368999841
253.2,420.0,5.622535016999791
246.2,420.0,5.634766606999847
246.2,420.0,5.644192449999991
244.2,420.0,5.646400080999911
241.2,421.0,5.647957631999816
239.2,421.0,5.655458438999858
237.2,421.0,5.66341412099996
235.2,421.0,5.671402339999986
234.2,421.0,5.679522300999906
233.2,421.0,5.687330999999858
231.2,421.0,5.69544751699982
229.2,421.0,5.705215065999937
227.2,421.0,5.713580343999865
225.2,421.0,5.719311931999982
221.2,420.0,5.727345799999966
218.2,419.0,5.73532305599997
215.2,418.0,5.745326440999861
211.2,417.0,5.7546120419999625
205.2,414.0,5.7628645969998615
201.2,414.0,5.776373494999916
191.2,411.0,5.7854466679998495
191.2,411.0,5.7944502479999755
183.2,408.0,5.79635339399988
179.2,407.0,5.806136647999892
167.2,402.0,5.815473489999931
167.2,402.0,5.826570847999847
164.2,401.0,5.828444993999938
159.2,397.0,5.837260090999962
154.2,396.0,5.847506608000003
148.2,392.0,5.859320305999972
148.2,392.0,5.86852001699981
146.2,391.0,5.871142373999874
138.2,385.0,5.8816436709998925
138.2,385.0,5.892686268999796
135.2,383.0,5.894785046999914
126.19999999999999,378.0,5.903770514999906
126.19999999999999,378.0,5.913821697000003
122.19999999999999,376.0,5.9158915299999535
120.19999999999999,374.0,5.924672774999863
118.19999999999999,371.0,5.927408206999871
116.19999999999999,370.0,5.936563565999904
114.19999999999999,368.0,5.947254956999814
114.19999999999999,367.0,5.951431012999819
113.19999999999999,364.0,5.959365878999961
112.19999999999999,363.0,5.967629156999919
110.19999999999999,360.0,5.97544915200001
109.19999999999999,358.0,5.984950921999825
107.19999999999999,356.0,5.993195253999829
105.19999999999999,353.0,5.999359586999844
103.19999999999999,351.0,6.008869818999983
100.19999999999999,349.0,6.018236179999803
98.19999999999999,347.0,6.028217990999792
97.19999999999999,346.0,6.031345370999816
95.19999999999999,344.0,6.041292958999975
94.19999999999999,342.0,6.049117546999923
92.19999999999999,340.0,6.057719604999875
91.19999999999999,337.0,6.066294736999907
90.19999999999999,335.0,6.071525171999838
88.19999999999999,333.0,6.081475667999939
87.19999999999999,330.0,6.087354034999862
85.19999999999999,327.0,6.095477476999804
83.19999999999999,322.0,6.106089256999894
80.19999999999999,320.0,6.115538803999925
78.19999999999999,318.0,6.127185406999843
74.19999999999999,309.0,6.136123374999897
74.19999999999999,309.0,6.146649986999819
70.19999999999999,303.0,6.148493095999811
65.19999999999999,296.0,6.1568858749999436
59.19999999999999,287.0,6.164147549999825
54.19999999999999,280.0,6.171980563999796
48.19999999999999,271.0,6.18119334999983
44.19999999999999,265.0,6.191136956999799
39.19999999999999,256.0,6.1999263679999785
39.19999999999999,256.0,6.211423117999857
38.19999999999999,251.0,6.214055437999832
37.19999999999999,248.0,6.222284029999855
35.19999999999999,242.0,6.232087375999981
35.19999999999999,242.0,6.243521680999947
34.19999999999999,240.0,6.245552846999999
33.19999999999999,237.0,6.247407826999961
33.19999999999999,235.0,6.255845271999988
32.19999999999999,234.0,6.263433783999972
31.19999999999999,232.0,6.271456169999965
31.19999999999999,230.0,6.2795535379998455
31.19999999999999,228.0,6.295601013999885
31.19999999999999,226.0,6.311662434999789
31.19999999999999,224.0,6.3192100939998
30.19999999999999,220.0,6.327403000000004
30.19999999999999,218.0,6.335228810999979
30.19999999999999,216.0,6.343990239999812
30.19999999999999,213.0,6.3514169359998505
30.19999999999999,211.0,6.35938787699979
30.19999999999999,208.0,6.367307428999993
31.19999999999999,205.0,6.376152877999857
32.19999999999999,202.0,6.385511071999872
33.19999999999999,199.0,6.392069555999797
34.19999999999999,196.0,6.400417296999876
36.19999999999999,192.0,6.407384154999818
37.19999999999999,189.0,6.415981157999795
38.19999999999999,185.0,6.423633669999845
39.19999999999999,182.0,6.4320913749998
40.19999999999999,179.0,6.445305658999814
43.19999999999999,176.0,6.447375455999918
45.19999999999999,173.0,6.45587399399983
46.19999999999999,171.0,6.464179011999931
46.19999999999999,168.0,6.4717429689999335
48.19999999999999,165.0,6.481468480999865
50.19999999999999,162.0,6.489913222999803
51.19999999999999,161.0,6.495454678999977
53.19999999999999,159.0,6.50507259799997
54.19999999999999,157.0,6.511687990999917
55.19999999999999,155.0,6.5194135219999225
57.19999999999999,154.0,6.527583612999933
59.19999999999999,152.0,6.536577248999947
59.19999999999999,151.0,6.545203232999938
60.19999999999999,149.0,6.551588622999816
60.19999999999999,148.0,6.562142031999883
61.19999999999999,145.0,6.5677505449998534
61.19999999999999,143.0,6.583572592999872
61.19999999999999,141.0,6.5920750389998375
62.19999999999999,139.0,6.599222379999901
62.19999999999999,136.0,6.610052365999991
63.19999999999999,133.0,6.619144038999821
63.19999999999999,132.0,6.62324085299997
65.19999999999999,128.0,6.631234516999939
65.19999999999999,126.0,6.639474682999889
67.19999999999999,123.0,6.648717449999822
68.19999999999999,118.0,6.655415620999975
69.19999999999999,114.0,6.663709360999974
71.19999999999999,112.0,6.67305485199995
73.19999999999999,109.0,6.681717817999925
74.19999999999999,105.0,6.689642924999816
76.19999999999999,101.0,6.69800505499984
77.19999999999999,99.0,6.703537863999827
79.19999999999999,96.0,6.712992132999943
82.19999999999999,94.0,6.723268946999951
83.19999999999999,90.0,6.7275269289998505
86.19999999999999,88.0,6.735753020999937
89.19999999999999,85.0,6.74651946799986
92.19999999999999,82.0,6.755422861999932
97.19999999999999,79.0,6.764766611999903
101.19999999999999,76.0,6.772637755999995
104.19999999999999,74.0,6.781618242999912
109.19999999999999,70.0,6.793718721000005
109.19999999999999,70.0,6.803713476999974
111.19999999999999,68.0,6.806187535999925
117.19999999999999,65.0,6.81786271399983
117.19999999999999,65.0,6.825800228999924
119.19999999999999,64.0,6.827661374999934
122.19999999999999,63.0,6.831714651999846
123.19999999999999,62.0,6.839724370999875
127.19999999999999,61.0,6.847589218999929
132.2,60.0,6.855495103999829
134.2,59.0,6.8642517379998935
139.2,58.0,6.875498670999832
142.2,58.0,6.884791068999903
145.2,57.0,6.887454574000003
148.2,57.0,6.895692887999985
151.2,56.0,6.906373741999914
153.2,56.0,6.9116186589999415
156.2,55.0,6.920529682999813
158.2,55.0,6.9277073389998804
159.2,55.0,6.936997088999988
162.2,54.0,6.9436128879999615
163.2,53.0,6.9518854619998365
165.2,53.0,6.959655141999974
167.2,53.0,6.967320913999856
172.2,51.0,6.977412318000006
174.2,51.0,6.986191414999894
178.2,49.0,6.995369625999956
180.2,48.0,7.007195787000001
184.2,45.0,7.010196702999792
186.2,44.0,7.018985058999988
188.2,42.0,7.027952120000009
191.2,42.0,7.0317882279998685
193.2,40.0,7.040752419
195.2,40.0,7.0498931669999365
197.2,39.0,7.0554696239998975
199.2,38.0,7.064092514999857
202.2,38.0,7.0730716139999
204.2,38.0,7.08174837599995
208.2,38.0,7.087226813999905
213.2,38.0,7.095426478999798
220.2,38.0,7.105853052999919
224.2,38.0,7.115535490999946
228.2,38.0,7.126624608999919
232.2,40.0,7.135543280999855
235.2,41.0,7.138167358999908
238.2,41.0,7.147332515000016
241.2,42.0,7.157640735999848
243.2,42.0,7.165850512999896
248.2,43.0,7.168082088999881
252.2,44.0,7.178377475999923
254.2,45.0,7.188885291999895
258.2,46.0,7.1972386999998434
263.2,47.0,7.208726042999842
263.2,47.0,7.21768151099991
267.2,48.0,7.219860142000016
273.2,48.0,7.229452096999921
278.2,49.0,7.239198942999792
287.2,50.0,7.251691887999868
287.2,50.0,7.2592015660000015
292.2,52.0,7.261155064999912
295.2,52.0,7.270643185999916
304.2,55.0,7.2801967890000014
304.2,55.0,7.290191285999981
310.2,56.0,7.292065042999866
314.2,57.0,7.300256985999795
319.2,57.0,7.310983823000015
325.2,60.0,7.321642398999984
325.2,60.0,7.330065418000004
328.2,60.0,7.332027953999841
331.2,61.0,7.336351510999975
334.2,62.0,7.345433850999825
337.2,63.0,7.355624200999955
340.2,64.0,7.363813940999989
342.2,65.0,7.367598547999933
345.2,65.0,7.3795659879999675
348.2,67.0,7.391738114999953
353.2,68.0,7.400666323999985
353.2,68.0,7.412443261999897
357.2,69.0,7.414605077999795
361.2,70.0,7.422993596999959
366.2,72.0,7.431769730999804
366.2,72.0,7.445047663999958
369.2,73.0,7.4470427559999735
