x_pos,y_pos,time
245.0,32.0,10.247772336000708
248.0,32.0,10.256524910000735
250.0,32.0,10.267042932999175
252.0,32.0,10.279461252999681
255.0,31.0,10.289014727999529
258.0,31.0,10.303379625000161
260.0,31.0,10.311537019000752
262.0,30.0,10.319864745000814
263.0,30.0,10.335501502000625
266.0,30.0,10.343320138999843
268.0,29.0,10.359515186999488
270.0,29.0,10.367675543999212
273.0,29.0,10.375496440999996
276.0,29.0,10.39184922899949
278.0,29.0,10.399364516999412
279.0,29.0,10.41554956499931
280.0,29.0,10.424661896000543
282.0,29.0,10.439398382000945
286.0,29.0,10.44757849800044
287.0,29.0,10.455981334000171
288.0,29.0,10.471507387999736
289.0,29.0,10.47935372900065
293.0,29.0,10.495457834000263
296.0,29.0,10.504677959999754
298.0,29.0,10.511403772999984
300.0,29.0,10.527868245000718
301.0,29.0,10.535676142000739
306.0,29.0,10.551570452000306
307.0,29.0,10.560764040999857
309.0,29.0,10.570100925000588
310.0,29.0,10.583651050999833
316.0,30.0,10.591514244000791
318.0,30.0,10.607376554000439
321.0,30.0,10.616505420999601
324.0,30.0,10.631430516999899
328.0,30.0,10.639564596000127
331.0,30.0,10.647788637999838
333.0,30.0,10.663566208000702
335.0,30.0,10.67174402800083
338.0,31.0,10.687670429999343
343.0,31.0,10.695833805999428
345.0,31.0,10.704861191999953
347.0,32.0,10.719592437999381
350.0,32.0,10.72970548199919
355.0,33.0,10.743589624000379
358.0,34.0,10.752659731999302
361.0,34.0,10.768819781000275
364.0,34.0,10.775792406999244
366.0,35.0,10.78388244999951
372.0,36.0,10.799423743999796
375.0,37.0,10.807986134999737
377.0,38.0,10.823573854999267
380.0,39.0,10.833093089000613
386.0,41.0,10.839449831999445
389.0,42.0,10.855428197000947
392.0,43.0,10.865302408999924
395.0,44.0,10.879569159000312
401.0,47.0,10.887896996000563
404.0,48.0,10.899997096999869
407.0,49.0,10.912204882999504
410.0,51.0,10.920169704000728
414.0,53.0,10.935416779000661
419.0,56.0,10.94356672899994
422.0,58.0,10.959769777000474
425.0,60.0,10.968033114000718
428.0,62.0,10.976714947999426
433.0,66.0,10.991560304000814
436.0,68.0,11.000200602000405
439.0,70.0,11.01570558200001
441.0,72.0,11.025088947000768
444.0,75.0,11.034266627999386
450.0,81.0,11.047455406000154
453.0,84.0,11.056331256000703
456.0,86.0,11.071572238999579
458.0,89.0,11.079607596999267
462.0,95.0,11.087877656000273
464.0,98.0,11.103652690000672
466.0,101.0,11.111497586000041
468.0,104.0,11.127879633000703
470.0,108.0,11.13785475199984
474.0,115.0,11.15165996900032
476.0,119.0,11.162156398000661
478.0,122.0,11.172140388000116
480.0,126.0,11.183679326999481
485.0,134.0,11.194735790000777
487.0,137.0,11.207580459000383
489.0,141.0,11.216053868000017
491.0,145.0,11.225997710000229
494.0,154.0,11.239598113999818
496.0,157.0,11.247808191999866
498.0,161.0,11.263851408999471
499.0,164.0,11.272804906999227
501.0,168.0,11.279402222000499
505.0,175.0,11.295689417000176
506.0,178.0,11.303681126999436
508.0,182.0,11.319607159000952
509.0,186.0,11.328676805000214
513.0,193.0,11.343616400999963
514.0,196.0,11.351730536000105
515.0,199.0,11.359818986000391
517.0,203.0,11.375415058000726
517.0,205.0,11.38382659799936
519.0,211.0,11.399624482000945
521.0,215.0,11.407703709999623
522.0,218.0,11.415912771000876
522.0,221.0,11.431430806000208
524.0,227.0,11.439642125000319
525.0,230.0,11.455918265999571
526.0,233.0,11.465855589000057
527.0,236.0,11.471522448000542
528.0,242.0,11.487845329000265
529.0,245.0,11.498980198000936
529.0,248.0,11.511585109999942
529.0,252.0,11.519725854999706
530.0,256.0,11.529089480000039
531.0,263.0,11.543451321000248
531.0,266.0,11.551927119999164
531.0,268.0,11.568568960999983
531.0,270.0,11.57557217899921
