x_pos,y_pos,time
303.2,231.0,2.224352343999726
304.2,233.0,2.2265587570000207
305.2,236.0,2.235640695999791
309.2,242.0,2.246742017000088
309.2,242.0,2.2555807230000937
310.2,244.0,2.2584595029998127
311.2,248.0,2.261323135999646
313.2,252.0,2.2703375409996625
313.2,253.0,2.2791315810000015
315.2,256.0,2.289478721999785
315.2,261.0,2.292059400999733
316.2,264.0,2.301628287999847
316.2,266.0,2.3137218919996485
317.2,269.0,2.3225246919996607
317.2,272.0,2.3251858680000623
317.2,275.0,2.3369783709999865
317.2,277.0,2.3446639469998445
317.2,280.0,2.3480011199999353
317.2,282.0,2.3579999199996564
315.2,285.0,2.367275131000042
313.2,287.0,2.377020937999987
311.2,291.0,2.3856460580000203
309.2,295.0,2.3999635380000655
309.2,295.0,2.408372386999872
307.2,298.0,2.410083518999727
305.2,302.0,2.411628933999964
303.2,304.0,2.420159538000007
302.2,306.0,2.4348347479999575
298.2,311.0,2.443678582999837
298.2,311.0,2.452823687000091
296.2,315.0,2.4595674949996464
294.2,316.0,2.468336184999771
294.2,317.0,2.483202517999871
293.2,318.0,2.493156726000052
292.2,319.0,2.499399142999664
290.2,320.0,2.515074302999892
288.2,321.0,2.5241439289998198
287.2,321.0,2.5316394920000675
284.2,322.0,2.538993021999886
279.2,323.0,2.548536874000092
274.2,324.0,2.5604314489996796
267.2,325.0,2.570775349000087
259.2,326.0,2.5786366970000927
251.2,326.0,2.5875906599999325
236.2,329.0,2.6028403339996657
236.2,329.0,2.611783944999843
225.2,332.0,2.613591796000037
225.2,332.0,2.6220059229999606
220.2,332.0,2.624998237999989
216.2,332.0,2.635015555999871
210.2,332.0,2.6436910449997413
210.2,332.0,2.654669592999653
208.2,332.0,2.656763564999892
207.2,332.0,2.666707347999818
205.2,332.0,2.668801856999835
204.2,332.0,2.675320413999998
203.2,332.0,2.684281393999754
201.2,331.0,2.6912903799998276
200.2,330.0,2.699417775999791
197.2,329.0,2.7101369609999892
196.2,328.0,2.7164184139996905
193.2,327.0,2.7254471329997614
192.2,326.0,2.7374526859998696
188.2,324.0,2.7402549879998332
186.2,323.0,2.749216282999896
184.2,322.0,2.755941906999851
181.2,320.0,2.765288190999854
177.2,318.0,2.7741104719998475
175.2,317.0,2.783950924999772
173.2,316.0,2.7882340510000176
172.2,315.0,2.7997633599998153
171.2,315.0,2.8032100669997817
170.2,313.0,2.8214315010000064
170.2,311.0,2.8271729149996645
170.2,309.0,2.8351829439998255
168.2,307.0,2.8432269899999483
168.2,305.0,2.851395661999959
167.2,302.0,2.8600591149997854
166.2,298.0,2.8674593480000112
164.2,295.0,2.875214754999888
163.2,292.0,2.883862152999882
162.2,289.0,2.898426551999819
161.2,285.0,2.9074289380000664
161.2,285.0,2.9186307939999097
160.2,283.0,2.920630064999841
159.2,280.0,2.9235040680000566
157.2,277.0,2.9327699099999336
156.2,274.0,2.9439728019997347
154.2,272.0,2.952470926999922
153.2,268.0,2.967300798999986
153.2,268.0,2.974984800999664
152.2,266.0,2.976719229000082
151.2,264.0,2.9850715799998397
150.2,262.0,2.9874888939998527
148.2,260.0,3.000799831999757
147.2,257.0,3.0033173829997395
146.2,255.0,3.0116734939997514
145.2,253.0,3.0204589239997404
144.2,250.0,3.0273059890000695
143.2,248.0,3.0357049869999173
143.2,245.0,3.045664011000099
142.2,243.0,3.0543362409998736
142.2,241.0,3.0599905469998703
142.2,239.0,3.070783322999887
142.2,235.0,3.075414233999709
142.2,233.0,3.0837153099996613
142.2,229.0,3.0942554079997535
143.2,226.0,3.103606136000053
143.2,218.0,3.1185707629997523
143.2,218.0,3.1301780320000034
145.2,211.0,3.1328502819997084
145.2,211.0,3.142382041000019
145.2,206.0,3.144211391999761
146.2,201.0,3.153213686000072
147.2,194.0,3.164991561000079
147.2,194.0,3.1763141339997674
147.2,192.0,3.1781409299996994
148.2,188.0,3.1884327019997727
148.2,188.0,3.2008045580000726
148.2,185.0,3.203092708999975
149.2,182.0,3.204275542999767
149.2,180.0,3.2123015339998346
149.2,178.0,3.2233078589997604
149.2,176.0,3.228474623999773
149.2,173.0,3.2350257349999083
149.2,171.0,3.243221016999996
150.2,168.0,3.251495205000083
150.2,165.0,3.260879505000048
151.2,163.0,3.2700565899999674
151.2,160.0,3.2754477929997847
152.2,158.0,3.2843817379998654
152.2,155.0,3.291525479000029
153.2,153.0,3.300829003999752
153.2,151.0,3.3072099719997823
154.2,149.0,3.3152519820000634
155.2,146.0,3.3236728120000407
155.2,143.0,3.333295605999865
156.2,141.0,3.3417521950000264
157.2,139.0,3.349698447999799
159.2,136.0,3.356844058999741
161.2,134.0,3.3671631459997116
164.2,129.0,3.380721316999825
164.2,129.0,3.3906272119997993
166.2,127.0,3.3927330729998175
168.2,125.0,3.3956609080000817
170.2,123.0,3.404457318999903
172.2,121.0,3.4110979459996997
177.2,117.0,3.4206702779997613
180.2,116.0,3.432693312000083
184.2,113.0,3.4419037289999324
192.2,110.0,3.453156119999676
192.2,110.0,3.4644745649998185
198.2,108.0,3.466257712999777
204.2,107.0,3.47403273000009
215.2,103.0,3.4839615880000565
215.2,103.0,3.494736234999891
220.2,103.0,3.4977460669997527
232.2,102.0,3.5083422559996507
232.2,102.0,3.5173910499997874
234.2,101.0,3.5192372699998486
240.2,101.0,3.5330226020000737
240.2,101.0,3.542212669000037
243.2,101.0,3.5445457450000504
245.2,101.0,3.5544347159998324
247.2,101.0,3.557559582000067
249.2,101.0,3.566499878999821
251.2,101.0,3.5712669899999128
252.2,101.0,3.5792343909997726
253.2,101.0,3.587907399999949
254.2,101.0,3.595836486999815
255.2,101.0,3.6030006539999704
256.2,102.0,3.611363875999814
257.2,102.0,3.629271690999758
258.2,103.0,3.639505724999708
259.2,103.0,3.643042707999939
262.2,103.0,3.6514837979998447
267.2,104.0,3.662857964000068
270.2,105.0,3.67229080099969
274.2,106.0,3.6803098489999684
288.2,108.0,3.6973178210000697
288.2,108.0,3.7057887070000106
301.2,110.0,3.707511523999983
301.2,110.0,3.7174210129996936
306.2,113.0,3.719270306999988
314.2,114.0,3.7325020630000836
314.2,114.0,3.7416127619999315
317.2,116.0,3.743697437999799
319.2,117.0,3.7472316439998394
322.2,118.0,3.7575182499999755
324.2,120.0,3.7667819260000215
326.2,122.0,3.771323951999875
328.2,124.0,3.7795347339997534
332.2,127.0,3.7878751240000383
334.2,129.0,3.7971057449999535
336.2,131.0,3.8035976729997856
340.2,134.0,3.811384208999698
344.2,138.0,3.8201046239996685
347.2,140.0,3.8351198810000824
349.2,142.0,3.8422958799997105
351.2,144.0,3.850777339999695
353.2,146.0,3.8526646880000044
354.2,148.0,3.8656078609997166
355.2,150.0,3.8678128110000216
356.2,152.0,3.876566428999922
358.2,154.0,3.8834843069998897
360.2,156.0,3.894379802000003
362.2,158.0,3.904489784999896
365.2,161.0,3.9071804979998888
367.2,165.0,3.915716732999954
370.2,167.0,3.9250686089999363
371.2,169.0,3.936145469999701
373.2,171.0,3.944354234000002
375.2,174.0,3.947498450999774
377.2,176.0,3.958068400999764
378.2,179.0,3.9683022499998515
380.2,182.0,3.972083243999805
381.2,185.0,3.980498389999866
382.2,188.0,3.9906678899997132
386.2,196.0,4.0047150649998
386.2,196.0,4.0122000369997295
388.2,198.0,4.0140980520000085
391.2,203.0,4.019678878999912
392.2,206.0,4.030603724999764
394.2,210.0,4.039958194000064
394.2,212.0,4.051339434000056
396.2,218.0,4.060494409000057
396.2,218.0,4.070191737999721
397.2,221.0,4.072100586000033
398.2,227.0,4.082505115000004
400.2,234.0,4.09223594299965
400.2,234.0,4.102537864999704
400.2,239.0,4.104239664000033
402.2,243.0,4.11252416599973
403.2,249.0,4.121924910999951
405.2,258.0,4.132814165999662
405.2,258.0,4.142120341000009
406.2,264.0,4.144114778999665
407.2,269.0,4.153839124999649
409.2,283.0,4.165011981999669
409.2,283.0,4.173802321000039
409.2,291.0,4.175522137999906
410.2,300.0,4.185681211999963
410.2,309.0,4.19724701999985
410.2,309.0,4.208784809999997
410.2,317.0,4.210519404000024
409.2,323.0,4.219791339000039
409.2,323.0,4.231891371000074
408.2,324.0,4.234068988999752
408.2,328.0,4.236037371999828
408.2,330.0,4.251749495999775
408.2,332.0,4.259163413999886
407.2,334.0,4.267439082999772
406.2,336.0,4.275296117999915
405.2,338.0,4.284214118999898
402.2,341.0,4.291497782000079
400.2,344.0,4.300701532999938
391.2,353.0,4.3171605600000476
391.2,353.0,4.327431223000076
386.2,358.0,4.330246746999819
381.2,363.0,4.339150395999695
368.2,378.0,4.349263823000001
368.2,378.0,4.360381348999908
358.2,389.0,4.363503641000079
358.2,389.0,4.373037105000094
356.2,395.0,4.37462364799967
353.2,400.0,4.382215524000003
351.2,404.0,4.397728079999979
351.2,404.0,4.406041488000028
350.2,405.0,4.407814915000017
349.2,406.0,4.411589464999906
349.2,407.0,4.420826696999939
348.2,408.0,4.427503563999835
345.2,411.0,4.435853675000089
343.2,411.0,4.443249723000008
341.2,411.0,4.451885047999895
335.2,413.0,4.459178802999759
331.2,415.0,4.467294199999742
326.2,416.0,4.47504508899965
318.2,417.0,4.483263796999836
313.2,417.0,4.497812456999782
308.2,417.0,4.507110094999916
301.2,419.0,4.519505766999828
301.2,419.0,4.531557467999846
299.2,419.0,4.534238625999933
295.2,421.0,4.54460724899991
295.2,421.0,4.553209297999729
291.2,421.0,4.555654704000062
291.2,421.0,4.5580207049997625
289.2,423.0,4.565793074999874
286.2,423.0,4.574200351999934
284.2,423.0,4.582840511000086
280.2,424.0,4.589729111999986
276.2,426.0,4.601161702999889
271.2,426.0,4.611027582999668
257.2,427.0,4.624414446999708
257.2,427.0,4.63392035600009
240.2,430.0,4.636304707999898
240.2,430.0,4.645039363999786
233.2,430.0,4.647469937000096
225.2,431.0,4.655932730999666
206.2,431.0,4.669080193999889
206.2,431.0,4.678017583999917
192.2,428.0,4.68036569700007
175.2,424.0,4.690053155999976
145.2,417.0,4.701082851999672
145.2,417.0,4.710201421999955
131.2,413.0,4.7123672809998425
122.19999999999999,409.0,4.722738590000063
110.19999999999999,403.0,4.732932292999976
110.19999999999999,403.0,4.745691508999698
102.19999999999999,396.0,4.7474916940000185
102.19999999999999,396.0,4.756482507999863
99.19999999999999,394.0,4.759215090999987
97.19999999999999,392.0,4.7695685670000785
95.19999999999999,388.0,4.778299907000019
93.19999999999999,385.0,4.780330121999668
91.19999999999999,381.0,4.790936461000001
89.19999999999999,378.0,4.801072517999728
81.19999999999999,368.0,4.8135866119996535
81.19999999999999,368.0,4.822465892999844
79.19999999999999,366.0,4.825346673999775
75.19999999999999,360.0,4.837469947000045
75.19999999999999,360.0,4.844970844999807
73.19999999999999,356.0,4.846773343999757
69.19999999999999,352.0,4.855101735000062
65.19999999999999,346.0,4.870098622999649
65.19999999999999,346.0,4.877780496000014
63.19999999999999,344.0,4.879768934999902
61.19999999999999,341.0,4.883051610999701
59.19999999999999,336.0,4.894143581999742
57.19999999999999,333.0,4.903425702999812
54.19999999999999,330.0,4.9124522939996496
49.19999999999999,322.0,4.929909901999963
49.19999999999999,322.0,4.939697654999691
47.19999999999999,316.0,4.9414572850000695
47.19999999999999,316.0,4.9524717039998905
45.19999999999999,312.0,4.954595211999731
41.19999999999999,307.0,4.964787859999888
41.19999999999999,307.0,4.973309354999856
40.19999999999999,306.0,4.9749232869999105
40.19999999999999,304.0,4.9852937069999825
39.19999999999999,301.0,4.988206579999769
38.19999999999999,299.0,4.999246627000048
38.19999999999999,297.0,5.003274446999967
37.19999999999999,293.0,5.011130332999983
37.19999999999999,290.0,5.024173855999834
37.19999999999999,285.0,5.0341070300000865
37.19999999999999,275.0,5.045823464000023
37.19999999999999,275.0,5.054620653999791
37.19999999999999,269.0,5.056847363000088
37.19999999999999,258.0,5.070136322000053
37.19999999999999,258.0,5.077629591000004
39.19999999999999,255.0,5.0794955880001
39.19999999999999,249.0,5.088444310999876
40.19999999999999,240.0,5.102940325999953
40.19999999999999,240.0,5.113694548999774
42.19999999999999,233.0,5.115443160999803
42.19999999999999,233.0,5.124652080000033
42.19999999999999,228.0,5.127018951000082
44.19999999999999,224.0,5.135882158999721
44.19999999999999,220.0,5.146434368999962
44.19999999999999,216.0,5.1554820339997605
44.19999999999999,212.0,5.158343926999805
44.19999999999999,210.0,5.170871186999648
44.19999999999999,206.0,5.178192441999727
44.19999999999999,202.0,5.1869977989999825
46.19999999999999,196.0,5.203235723000034
46.19999999999999,196.0,5.210384019999765
48.19999999999999,191.0,5.2121685389997765
48.19999999999999,191.0,5.220451411999875
49.19999999999999,187.0,5.222601382999983
51.19999999999999,181.0,5.236656502999722
51.19999999999999,181.0,5.245156054999825
54.19999999999999,176.0,5.247752030999891
54.19999999999999,172.0,5.258316166999975
57.19999999999999,166.0,5.2679894039997635
57.19999999999999,166.0,5.279367588999776
57.19999999999999,163.0,5.281090350999875
59.19999999999999,155.0,5.290394803999789
64.19999999999999,145.0,5.303308237999772
64.19999999999999,145.0,5.310678564999762
65.19999999999999,139.0,5.312434269999812
66.19999999999999,135.0,5.32118116599986
71.19999999999999,124.0,5.335097790999953
71.19999999999999,124.0,5.343292203999681
74.19999999999999,116.0,5.345489098999678
77.19999999999999,107.0,5.354174552999666
80.19999999999999,99.0,5.365357113999835
85.19999999999999,84.0,5.374973445999785
85.19999999999999,84.0,5.385402141999748
89.19999999999999,70.0,5.387498076999691
89.19999999999999,70.0,5.396557038000083
93.19999999999999,62.0,5.3990975520000575
96.19999999999999,57.0,5.407248113999685
98.19999999999999,52.0,5.416526809000061
103.19999999999999,47.0,5.4275302269998065
107.19999999999999,42.0,5.440479826999763
107.19999999999999,42.0,5.448262085999886
111.19999999999999,38.0,5.450375575999715
115.19999999999999,34.0,5.4644287709998025
115.19999999999999,34.0,5.472882842999752
117.19999999999999,33.0,5.474532772999737
123.19999999999999,30.0,5.484091884999998
123.19999999999999,30.0,5.496027366999897
129.2,27.0,5.500867217999712
129.2,27.0,5.50949813599982
134.2,25.0,5.511671049999677
139.2,22.0,5.5212316629999805
145.2,20.0,5.531865426999957
151.2,18.0,5.546016711999982
151.2,18.0,5.558741874999669
158.2,13.0,5.561465273000067
158.2,13.0,5.571577960000013
167.2,9.0,5.573787595999875
167.2,9.0,5.58337011499998
173.2,6.0,5.585612397999739
183.2,3.0,5.596644815999753
183.2,3.0,5.606566176999877
189.2,2.0,5.608382843000072
197.2,-1.0,5.6166787719998865
210.2,-4.0,5.632814478
210.2,-4.0,5.641863160999947
222.2,-5.0,5.644409656999869
222.2,-5.0,5.655483370999718
227.2,-5.0,5.659005539999725
236.2,-6.0,5.670237025999995
236.2,-6.0,5.680401545999757
238.2,-6.0,5.682420760999776
244.2,-6.0,5.694206323999879
244.2,-6.0,5.704352103000019
246.2,-5.0,5.70621543399966
248.2,-4.0,5.707517504999942
250.2,-4.0,5.715420390999952
252.2,-3.0,5.723778465999658
255.2,-2.0,5.731370287999653
257.2,0.0,5.739272006999727
259.2,1.0,5.747233908999988
262.2,2.0,5.757906949999779
264.2,4.0,5.76353786899972
265.2,5.0,5.773486450999826
267.2,8.0,5.779690036999909
269.2,9.0,5.788112184000056
270.2,10.0,5.798516493000079
272.2,12.0,5.80511521499966
274.2,12.0,5.8137645219999285
274.2,13.0,5.8206917529996645
275.2,14.0,5.827402286000051
277.2,15.0,5.835289023999849
279.2,17.0,5.843367830999796
281.2,18.0,5.851410322999982
284.2,21.0,5.861219408999659
286.2,22.0,5.868470536999666
289.2,24.0,5.87782708199984
294.2,26.0,5.88349740700005
296.2,30.0,5.893268661000093
301.2,32.0,5.899432267000066
305.2,36.0,5.908184107999659
310.2,38.0,5.917270900999938
318.2,43.0,5.93294180599969
318.2,43.0,5.942141114999686
323.2,47.0,5.944352027999685
327.2,50.0,5.95410250499981
336.2,56.0,5.968996804999733
336.2,56.0,5.976332651999655
338.2,59.0,5.9782974989998365
343.2,62.0,5.980671092999728
345.2,65.0,5.9921886259999155
348.2,68.0,6.002591693999875
355.2,75.0,6.013257956999951
355.2,75.0,6.025225346999832
363.2,82.0,6.0287155910000365
363.2,82.0,6.037855623999803
367.2,85.0,6.039672733999851
370.2,90.0,6.049822198999664
376.2,97.0,6.061130813000091
376.2,97.0,6.073420710999926
380.2,103.0,6.075374429000021
380.2,103.0,6.083794890999798
384.2,106.0,6.086121596999874
387.2,112.0,6.099933281999711
387.2,112.0,6.108628716999647
389.2,115.0,6.111138287999893
392.2,120.0,6.12013980599977
395.2,123.0,6.123934707999979
397.2,126.0,6.131439327999942
398.2,128.0,6.139087517999997
400.2,130.0,6.1472587650000605
403.2,135.0,6.1551213929997175
404.2,137.0,6.164721318999909
406.2,139.0,6.171763101999659
408.2,142.0,6.179658672999722
409.2,144.0,6.191280739999911
411.2,146.0,6.1951400099997045
415.2,150.0,6.203099004999785
416.2,152.0,6.2113988599999175
418.2,155.0,6.219379205999758
420.2,157.0,6.2271314300000995
422.2,159.0,6.235091554000064
423.2,161.0,6.244190070000059
425.2,164.0,6.251113485999667
427.2,167.0,6.259612556999855
429.2,169.0,6.2670879560000685
430.2,172.0,6.275080912999783
431.2,173.0,6.28316155199991
433.2,174.0,6.291297449000012
433.2,175.0,6.29911207799978
435.2,178.0,6.307107868000003
437.2,180.0,6.3151753970000755
437.2,182.0,6.323237444999904
439.2,185.0,6.331123663999733
440.2,187.0,6.3390607530000125
440.2,189.0,6.347114984999735
443.2,193.0,6.355291010999736
445.2,196.0,6.363125195000066
447.2,200.0,6.371076041999913
448.2,203.0,6.379151645000093
451.2,207.0,6.389226333999886
452.2,208.0,6.395142521999787
453.2,210.0,6.403110534999996
455.2,213.0,6.4111530269997274
455.2,215.0,6.419333255999845
456.2,216.0,6.4275125589997515
457.2,218.0,6.435110418000022
457.2,220.0,6.443722688999969
459.2,223.0,6.459749712999837
459.2,224.0,6.4671364289997655
460.2,228.0,6.475089442999888
461.2,229.0,6.487760552000054
462.2,232.0,6.491229833000034
464.2,234.0,6.499182365999786
464.2,235.0,6.507142138999825
464.2,236.0,6.515751484999782
464.2,237.0,6.523456358999738
465.2,235.0,6.572101286999896
465.2,231.0,6.579168364999987
465.2,227.0,6.5875084599997535
462.2,219.0,6.595168649999778
462.2,209.0,6.603115332000016
459.2,196.0,6.611199619999752
455.2,178.0,6.6193058329999985
452.2,165.0,6.627191274999859
452.2,157.0,6.63513814199996
450.2,148.0,6.644155715999659
449.2,140.0,6.651860034000038
449.2,135.0,6.659175049999703
449.2,132.0,6.667137378999996
449.2,128.0,6.675102393000088
449.2,125.0,6.683287788999678
449.2,124.0,6.691235043999768
449.2,123.0,6.707132555000044
448.2,123.0,6.827996665999763
448.2,124.0,6.843500669999685
446.2,124.0,6.891512969999894
443.2,121.0,6.8993738019999
438.2,116.0,6.90952830399965
429.2,111.0,6.916046492000078
423.2,105.0,6.925706175999949
418.2,102.0,6.93161967900005
413.2,97.0,6.939093300999957
408.2,90.0,6.9471379980000165
405.2,88.0,6.955272820999653
404.2,85.0,6.963137208999797
402.2,83.0,6.971123184999669
402.2,82.0,6.987530086999868
402.2,83.0,7.067549586000041
403.2,84.0,7.075119871999959
405.2,86.0,7.087786832999882
410.2,90.0,7.091239208999923
413.2,93.0,7.099136946999806
422.2,100.0,7.107119441999657
429.2,106.0,7.115755656999681
439.2,114.0,7.123253907999697
445.2,120.0,7.131161312999666
450.2,127.0,7.139078420999795
454.2,132.0,7.150081360000058
456.2,136.0,7.160446317999686
457.2,139.0,7.171212616000048
459.2,142.0,7.172874287000013
459.2,145.0,7.182780759999787
460.2,147.0,7.194615061999684
461.2,150.0,7.197011840999949
461.2,153.0,7.208966712999882
462.2,155.0,7.211419211999782
463.2,157.0,7.2218604089998735
463.2,159.0,7.227687413999774
463.2,160.0,7.23922144800008
464.2,163.0,7.243515926999862
464.2,166.0,7.254297798999687
465.2,168.0,7.259659003999786
465.2,170.0,7.270614203999685
466.2,172.0,7.275447924999753
466.2,175.0,7.284849024999858
469.2,178.0,7.291680832999646
469.2,179.0,7.301628155999879
469.2,181.0,7.307475160999729
470.2,184.0,7.3183028829998875
472.2,187.0,7.330580727999859
473.2,191.0,7.332910785999957
473.2,194.0,7.341765419999774
473.2,196.0,7.352865096999722
474.2,200.0,7.355382518999704
474.2,202.0,7.367095085000074
475.2,206.0,7.377853124000012
476.2,212.0,7.388195193999763
476.2,212.0,7.397966578999785
477.2,215.0,7.400213082999926
477.2,217.0,7.412741216000086
477.2,217.0,7.414276909999899
477.2,219.0,7.427530445999764
477.2,221.0,7.443202166999981
478.2,222.0,7.452448159999676
478.2,224.0,7.459471499999836
478.2,226.0,7.4674742899997
478.2,228.0,7.47512681399985
478.2,232.0,7.484031984000012
479.2,236.0,7.492209324999749
480.2,239.0,7.501687292000042
480.2,242.0,7.514326514999993
