x_pos,y_pos,time
157.0,200.0,3.444558942000185
158.0,198.0,3.4571164440003486
158.0,197.0,3.4625091739999334
159.0,196.0,3.476883233999615
159.0,194.0,3.490158765999695
160.0,192.0,3.5005111190002935
162.0,189.0,3.5081672010001057
163.0,187.0,3.5216309719999117
164.0,184.0,3.5369742450002377
166.0,182.0,3.540963006000311
169.0,178.0,3.558503407999524
170.0,176.0,3.570145231999959
171.0,174.0,3.5804776229997515
173.0,172.0,3.5907340889998522
174.0,171.0,3.5983109299995704
177.0,168.0,3.6147780640003475
178.0,166.0,3.6330099970000447
180.0,165.0,3.6361570059998485
181.0,163.0,3.644069658999797
184.0,160.0,3.6561783309998646
186.0,159.0,3.6704192799998054
188.0,158.0,3.677687808999508
189.0,157.0,3.6922977739995986
190.0,156.0,3.7003227409995816
193.0,153.0,3.7162110090002898
194.0,152.0,3.729931482000211
196.0,151.0,3.7384091300000364
202.0,148.0,3.7726089600000705
202.0,148.0,3.7968520809999973
207.0,144.0,3.800921434999509
207.0,144.0,3.81535693800015
207.0,144.0,3.8188463699998465
212.0,142.0,3.820872166999834
212.0,142.0,3.8329663949998576
213.0,141.0,3.837779167000008
215.0,141.0,3.8398714819995803
215.0,140.0,3.844412258000375
217.0,139.0,3.8604331910000838
218.0,139.0,3.8722875140001634
219.0,138.0,3.8860834670003896
220.0,138.0,3.892422873999749
223.0,136.0,3.909311374999561
225.0,135.0,3.9230532909996327
226.0,134.0,3.937967715999548
228.0,133.0,3.9427951930001655
230.0,133.0,3.9595783049999227
233.0,131.0,3.964459687999806
235.0,130.0,3.9749016899995695
237.0,130.0,3.9800524410002254
239.0,129.0,3.9966810910000277
244.0,127.0,4.004318616999626
246.0,126.0,4.022224145999644
248.0,125.0,4.033486157999505
250.0,123.0,4.036271893000048
252.0,123.0,4.052436252000007
256.0,121.0,4.0601658140003565
258.0,121.0,4.076339782999639
260.0,120.0,4.084322360999977
262.0,120.0,4.096076517999791
266.0,120.0,4.108220004000032
267.0,120.0,4.119730626000091
268.0,120.0,4.132439365999744
269.0,120.0,4.140171946999544
272.0,120.0,4.1562443619995975
274.0,120.0,4.169094064000092
276.0,120.0,4.172298720999606
278.0,120.0,4.192388729999948
280.0,120.0,4.197527092999735
286.0,120.0,4.218466076000368
292.0,120.0,4.234945246999814
292.0,120.0,4.253041644000405
301.0,121.0,4.255997043999741
301.0,121.0,4.268731154999841
304.0,122.0,4.273192523000034
310.0,122.0,4.28532304700002
310.0,122.0,4.2987031889997525
313.0,123.0,4.303011854999568
321.0,124.0,4.314656438000384
324.0,125.0,4.327850507999756
328.0,126.0,4.3391608720003205
337.0,129.0,4.357507081999756
337.0,129.0,4.388289626999722
344.0,132.0,4.393517802999668
344.0,132.0,4.421399670000028
344.0,132.0,4.427737226000318
362.0,141.0,4.448330324000381
362.0,141.0,4.468347037000058
362.0,141.0,4.473229346000153
362.0,141.0,4.477467716999854
362.0,141.0,4.479459348000091
369.0,147.0,4.480628244999934
369.0,147.0,4.491619759999594
369.0,147.0,4.49376988899985
371.0,149.0,4.497415967999586
374.0,151.0,4.5075481390003915
376.0,153.0,4.519781920999776
378.0,154.0,4.526586916999804
381.0,156.0,4.53981796700009
383.0,158.0,4.5483080599997265
388.0,163.0,4.563768127999538
392.0,167.0,4.5833911419995275
392.0,167.0,4.611921744000028
396.0,175.0,4.6187658319995535
396.0,175.0,4.6386673429997245
401.0,184.0,4.6425096610000764
401.0,184.0,4.661719751999954
401.0,184.0,4.66570455100009
407.0,196.0,4.6701206230000025
407.0,196.0,4.680352033999952
407.0,196.0,4.683695949000139
408.0,200.0,4.686674552000113
410.0,203.0,4.700672689000385
413.0,210.0,4.714849732000403
416.0,217.0,4.729454510999858
416.0,217.0,4.740539155000079
418.0,221.0,4.746260511999935
419.0,225.0,4.759429007999643
423.0,237.0,4.774619060999612
423.0,237.0,4.791304766000394
424.0,241.0,4.797165437000331
427.0,254.0,4.810885335999956
427.0,254.0,4.825987907000126
428.0,258.0,4.828714235000007
428.0,262.0,4.844158877999689
430.0,273.0,4.858791509000184
430.0,273.0,4.873680841999885
431.0,280.0,4.8781335060002675
431.0,280.0,4.890763450999657
432.0,284.0,4.89413568100008
433.0,297.0,4.91327142099999
433.0,297.0,4.92789062599968
434.0,300.0,4.931689482000365
434.0,308.0,4.950699631000134
434.0,308.0,4.964599861000352
434.0,320.0,4.967169356999875
434.0,320.0,4.980546109999523
434.0,324.0,4.9831788649999
434.0,327.0,4.998157271000309
434.0,331.0,5.010354904999986
434.0,338.0,5.013147140000001
433.0,341.0,5.024589816999651
433.0,345.0,5.036195548999785
432.0,348.0,5.047231712000212
431.0,354.0,5.0602434679994985
430.0,357.0,5.073537778000173
430.0,360.0,5.090586942999835
429.0,363.0,5.093435417999899
425.0,373.0,5.124956141999974
425.0,373.0,5.149421854000138
421.0,379.0,5.1527675839997755
421.0,379.0,5.1649229040003775
415.0,388.0,5.167363012000351
415.0,388.0,5.178989594999621
410.0,394.0,5.18129190899981
410.0,394.0,5.191569929999787
408.0,397.0,5.194694290999905
404.0,402.0,5.205820342000152
403.0,405.0,5.218019679999998
400.0,407.0,5.231101565000245
398.0,409.0,5.2362876870001855
396.0,412.0,5.246741261999887
391.0,417.0,5.260360420000325
388.0,419.0,5.271361971999795
385.0,422.0,5.28669194899976
382.0,424.0,5.301069211999675
377.0,429.0,5.308378110999911
374.0,431.0,5.319854491999649
372.0,432.0,5.326400750000175
370.0,434.0,5.343130584999926
367.0,436.0,5.350421576999906
361.0,439.0,5.364395046999562
358.0,441.0,5.376981196000088
355.0,443.0,5.3891388860001825
352.0,444.0,5.404135069000404
347.0,447.0,5.4065897520004
344.0,448.0,5.420336354000028
341.0,449.0,5.430866020999929
337.0,451.0,5.441744147999998
334.0,452.0,5.453579822000393
326.0,455.0,5.4604199839996
323.0,456.0,5.476516769000227
319.0,457.0,5.487762226000086
316.0,458.0,5.500889463000021
310.0,459.0,5.508292749999782
306.0,460.0,5.520030888000292
302.0,460.0,5.534775592999722
299.0,461.0,5.547356889999719
292.0,461.0,5.559891594999499
286.0,461.0,5.573002813999665
286.0,461.0,5.58556948200021
283.0,461.0,5.588335624000138
279.0,461.0,5.597519320999709
271.0,460.0,5.6125192460003746
267.0,459.0,5.627630891000081
260.0,458.0,5.650246193000385
260.0,458.0,5.666936120999708
253.0,456.0,5.6698271329996714
245.0,455.0,5.681112496999958
245.0,455.0,5.697662352000407
236.0,453.0,5.7012288400001125
236.0,453.0,5.71368123100001
229.0,453.0,5.716467483999622
225.0,452.0,5.728337288000148
217.0,452.0,5.742873993999638
217.0,452.0,5.764310935999674
205.0,452.0,5.766414916999565
205.0,452.0,5.786511297000288
201.0,453.0,5.788821850999739
197.0,453.0,5.800039345000187
193.0,453.0,5.810760696000216
181.0,453.0,5.8216840260001845
181.0,453.0,5.83228941499965
178.0,453.0,5.836572117999822
174.0,453.0,5.846473272000367
168.0,452.0,5.860431686999618
165.0,452.0,5.869699199000024
161.0,451.0,5.880880007999622
159.0,451.0,5.897564621000129
153.0,450.0,5.9025365589996
151.0,449.0,5.917878350999672
149.0,449.0,5.929902357000174
148.0,449.0,5.93449314999998
146.0,448.0,5.948281177000354
144.0,447.0,5.9563120699995125
143.0,447.0,5.972550927999691
142.0,446.0,5.9802851940003166
141.0,446.0,5.99618170299982
140.0,445.0,6.006276373999754
140.0,444.0,6.02823121900019
139.0,444.0,6.148318464000113
139.0,443.0,6.156425485
138.0,441.0,6.172483714999544
137.0,440.0,6.18061521799973
136.0,438.0,6.197506329999669
134.0,437.0,6.205992903999686
131.0,432.0,6.220527702000254
129.0,430.0,6.234474468999906
127.0,427.0,6.237836235999566
124.0,424.0,6.252539533000345
120.0,419.0,6.269226886999604
113.0,410.0,6.294374445000358
113.0,410.0,6.3109866510003485
113.0,410.0,6.318853675000355
111.0,407.0,6.322923361999528
101.0,392.0,6.350383695000346
101.0,392.0,6.373285347000092
101.0,392.0,6.379929751999953
101.0,392.0,6.384211196000251
93.0,385.0,6.3864769539995905
93.0,385.0,6.400567886000317
88.0,380.0,6.404202372999862
88.0,380.0,6.4172275359997
86.0,377.0,6.422037475999787
79.0,368.0,6.436069964000126
79.0,368.0,6.448632650000036
77.0,365.0,6.45046807899962
76.0,362.0,6.464149847999579
72.0,355.0,6.470090628999969
68.0,349.0,6.490042288000041
68.0,349.0,6.513634525999805
64.0,341.0,6.5225877809998565
64.0,341.0,6.536951359000341
57.0,324.0,6.542857233000177
57.0,324.0,6.557537196999874
57.0,324.0,6.562561634999838
53.0,311.0,6.566602117999537
53.0,311.0,6.581073176000245
52.0,307.0,6.583273176000148
49.0,299.0,6.5987013189997015
49.0,299.0,6.617815206999694
47.0,291.0,6.6214577860000645
46.0,287.0,6.636188565000339
44.0,279.0,6.653382247000081
44.0,279.0,6.669264107999879
41.0,268.0,6.672168656999929
41.0,268.0,6.701071108000178
38.0,259.0,6.705796825999641
38.0,259.0,6.718722212999637
38.0,259.0,6.722129886000403
36.0,249.0,6.727562246000161
36.0,249.0,6.737616509999498
35.0,245.0,6.745272868999564
35.0,243.0,6.748348768000142
35.0,240.0,6.761097767999672
36.0,230.0,6.772326706000058
37.0,225.0,6.7856230719999076
38.0,221.0,6.80204539100032
41.0,209.0,6.821399776999897
41.0,209.0,6.837610579999819
45.0,196.0,6.845343455999682
45.0,196.0,6.858509804000278
45.0,196.0,6.863259095999638
46.0,188.0,6.865554723999594
49.0,185.0,6.880294816999594
51.0,177.0,6.895771088999936
51.0,177.0,6.911950261999664
53.0,173.0,6.916914145000192
56.0,166.0,6.919290476000242
58.0,162.0,6.933009651999782
61.0,158.0,6.94785144799971
62.0,155.0,6.964457283999764
66.0,149.0,6.9688813570001
70.0,143.0,6.984925124000256
70.0,143.0,6.999269257000378
72.0,140.0,7.003189019000274
74.0,137.0,7.0181808139996065
78.0,131.0,7.022404925000046
80.0,129.0,7.037645032999535
82.0,126.0,7.040147288000298
84.0,123.0,7.055857002999801
89.0,118.0,7.071152646999508
94.0,113.0,7.087222617000407
94.0,113.0,7.098963774000367
97.0,111.0,7.103178237000066
100.0,108.0,7.1162485479999305
105.0,102.0,7.130092260999845
110.0,97.0,7.143471495000085
110.0,97.0,7.1566442869998355
118.0,91.0,7.165192638999542
118.0,91.0,7.175945267000316
120.0,89.0,7.182519228000274
123.0,87.0,7.188392195000233
125.0,86.0,7.205962318999809
128.0,82.0,7.2123560039999575
133.0,80.0,7.22447499000009
136.0,78.0,7.240173944999697
140.0,74.0,7.255588459000137
140.0,74.0,7.2696974090004005
146.0,70.0,7.273089342000276
149.0,68.0,7.287200978000328
152.0,66.0,7.295080242999575
155.0,64.0,7.3114022660001865
161.0,60.0,7.324183710000398
167.0,55.0,7.339073395000014
167.0,55.0,7.355705007999859
172.0,52.0,7.3592112919996
172.0,52.0,7.3734562789995834
179.0,50.0,7.377656816000126
186.0,47.0,7.39260314799958
186.0,47.0,7.41235771599986
197.0,42.0,7.41450764199999
197.0,42.0,7.446976358000029
211.0,37.0,7.452061979999598
211.0,37.0,7.479369962999954
211.0,37.0,7.484651509999821
227.0,32.0,7.489701094999873
227.0,32.0,7.504140746000303
227.0,32.0,7.509245313000065
236.0,31.0,7.513071667999611
236.0,31.0,7.524676862999513
245.0,30.0,7.529487969000002
254.0,28.0,7.541178514999956
254.0,28.0,7.556800489000125
263.0,27.0,7.560146015999635
263.0,27.0,7.572843848999582
271.0,27.0,7.576227245000155
275.0,27.0,7.59077870999954
279.0,27.0,7.605179418000262
288.0,27.0,7.626304565999817
288.0,27.0,7.6429750679999415
297.0,27.0,7.645639803999984
297.0,27.0,7.669719667999743
309.0,28.0,7.678566886999761
309.0,28.0,7.69883806100006
309.0,28.0,7.7041733289997865
320.0,30.0,7.709700817999874
320.0,30.0,7.73048548800034
320.0,30.0,7.736786395999843
330.0,32.0,7.7406366029999845
330.0,32.0,7.7630136480001966
343.0,35.0,7.768201472999863
343.0,35.0,7.801072907000162
343.0,35.0,7.802855447000184
357.0,39.0,7.806997151999894
357.0,39.0,7.828344982999624
357.0,39.0,7.83307692299968
357.0,39.0,7.834746409000218
366.0,42.0,7.839629309999509
366.0,42.0,7.855774169000142
372.0,44.0,7.860028223999507
372.0,44.0,7.870149690999824
378.0,47.0,7.873655235000115
381.0,49.0,7.884117532000346
385.0,50.0,7.894722643000023
388.0,51.0,7.907991731000038
392.0,52.0,7.922281772000133
398.0,53.0,7.92554705800012
403.0,55.0,7.944994722000047
403.0,55.0,7.966270924000128
410.0,60.0,7.969584192000184
410.0,60.0,7.988085084999511
413.0,61.0,7.992395287999898
419.0,65.0,8.005961558000308
419.0,65.0,8.018980740999723
421.0,68.0,8.022893780999766
426.0,69.0,8.033482521000224
428.0,71.0,8.04515328999969
431.0,72.0,8.047172327000226
433.0,74.0,8.058120046000113
437.0,78.0,8.069605798000339
440.0,80.0,8.082557628999893
442.0,82.0,8.092320709999512
445.0,85.0,8.103497500999765
450.0,90.0,8.117385694000404
452.0,93.0,8.130844465999871
454.0,96.0,8.146045239999694
458.0,101.0,8.162208060999546
458.0,101.0,8.177987385999586
461.0,106.0,8.180078331000004
465.0,112.0,8.193085439000242
465.0,112.0,8.207121667999672
467.0,114.0,8.2115251109999
471.0,119.0,8.223936243000026
476.0,125.0,8.239400479000324
476.0,125.0,8.256158979999782
478.0,127.0,8.258042612000281
485.0,136.0,8.273271312000361
485.0,136.0,8.286612676000004
487.0,139.0,8.289152227999693
489.0,141.0,8.303145773000324
491.0,144.0,8.308989924999878
494.0,151.0,8.322990951000065
496.0,154.0,8.33663212800002
501.0,161.0,8.35397825400014
501.0,161.0,8.365964001000066
503.0,165.0,8.369613654000204
509.0,179.0,8.383115499000269
509.0,179.0,8.397396373999982
511.0,183.0,8.399770500999693
513.0,188.0,8.412199059000159
516.0,196.0,8.425006817000394
519.0,204.0,8.437351802000194
519.0,204.0,8.463204945999678
524.0,216.0,8.465481721999822
524.0,216.0,8.476558495999598
525.0,220.0,8.478907122999772
527.0,223.0,8.491213182000138
528.0,227.0,8.500791024000137
530.0,231.0,8.510611142000016
532.0,239.0,8.524372058999688
533.0,243.0,8.53618367800027
534.0,246.0,8.54943195099986
535.0,250.0,8.557073310000305
536.0,257.0,8.568026455000108
537.0,259.0,8.58244077299969
538.0,262.0,8.595260957000391
538.0,263.0,8.598323745000016
539.0,265.0,8.6128174509995
539.0,267.0,8.622546921999856
540.0,269.0,8.631599008999729
