x_pos,y_pos,time
341.0,291.0,0.5196349609996105
342.0,295.0,0.5278841409999586
342.0,300.0,0.5360530269999799
342.0,304.0,0.5443550589998267
341.0,306.0,0.5524190939995606
340.0,310.0,0.5593911630003277
339.0,313.0,0.5673377000002802
338.0,316.0,0.575424624000334
338.0,318.0,0.5833744749998004
336.0,320.0,0.5913898079998035
335.0,324.0,0.5996594879998156
334.0,325.0,0.6075417479996759
332.0,327.0,0.6153745640003763
328.0,331.0,0.6233697669995308
326.0,333.0,0.6314448949997313
322.0,336.0,0.6394389309998587
317.0,338.0,0.6475253179996798
309.0,340.0,0.6555231129996173
303.0,342.0,0.6635241490002954
296.0,343.0,0.6717561269997532
289.0,343.0,0.6800457879999158
280.0,343.0,0.6882294890001504
274.0,343.0,0.6964573360000941
266.0,342.0,0.7045800559999407
257.0,339.0,0.7126593319999301
249.0,338.0,0.719235425000079
238.0,333.0,0.7272421090001444
225.0,326.0,0.7352113309998458
211.0,323.0,0.7432447740002317
201.0,318.0,0.7512141249999331
192.0,315.0,0.7592243460003374
182.0,312.0,0.767205197000294
177.0,311.0,0.7752067339997666
171.0,308.0,0.78320014000019
166.0,307.0,0.7912128609996216
165.0,306.0,0.8072255629995198
164.0,306.0,0.8312464119999277
164.0,303.0,0.8392122080003901
162.0,300.0,0.8472268730001815
159.0,296.0,0.8552017060001162
156.0,291.0,0.8632336489999943
151.0,286.0,0.8712016119998225
147.0,280.0,0.879233794999891
145.0,278.0,0.8872042020002482
144.0,276.0,0.8952371449995553
143.0,274.0,0.9032057189997431
142.0,272.0,0.9112224029995559
141.0,270.0,0.9192010500000833
140.0,268.0,0.9272199939996426
139.0,265.0,0.9352079929994943
136.0,262.0,0.94323575099952
135.0,258.0,0.9512118800003009
133.0,253.0,0.959251803999905
133.0,249.0,0.9672084339999856
132.0,243.0,0.9752256179999677
129.0,235.0,0.9832044690001567
126.0,228.0,0.9912202830000751
124.0,220.0,0.9992106890003924
122.0,213.0,1.0072243730000991
120.0,203.0,1.0152133359997606
117.0,196.0,1.02320405699993
117.0,188.0,1.03122455599987
117.0,181.0,1.0392070919997423
117.0,177.0,1.047227961000317
119.0,169.0,1.0552048680001462
121.0,164.0,1.0632189600000856
122.0,159.0,1.0712123659995996
124.0,155.0,1.0792637719996492
126.0,149.0,1.0872187349996238
130.0,143.0,1.095247621999988
134.0,138.0,1.1032085659999211
137.0,136.0,1.1112347319995024
142.0,131.0,1.1192077129999234
147.0,129.0,1.1272264709996307
152.0,126.0,1.1352083219999258
155.0,124.0,1.1432348389998879
158.0,124.0,1.1512161900000137
161.0,123.0,1.159235856000123
167.0,122.0,1.1672212249995937
172.0,122.0,1.1752363719997447
176.0,122.0,1.1832285199998296
181.0,122.0,1.1912488329999178
188.0,122.0,1.1992247589996623
195.0,122.0,1.2072315909999816
201.0,122.0,1.215216534999854
209.0,122.0,1.2232155709998551
217.0,122.0,1.231230069999583
222.0,122.0,1.2392139579997092
227.0,122.0,1.2472387349998826
229.0,122.0,1.2552158449998387
231.0,123.0,1.26324273299997
233.0,124.0,1.2793004519999158
233.0,125.0,1.2872374150001633
234.0,127.0,1.2952537840001241
235.0,129.0,1.3032303950003552
235.0,131.0,1.3192617819995576
235.0,132.0,1.3352813539995623
235.0,133.0,1.343267000999731
235.0,135.0,1.3512361120001515
231.0,139.0,1.3592543519998799
229.0,143.0,1.3672329989994978
224.0,148.0,1.3752487570000085
219.0,153.0,1.3832241640002394
211.0,164.0,1.3912380519996077
197.0,173.0,1.3992242369995438
184.0,184.0,1.4072365880001598
164.0,200.0,1.4152310680001392
148.0,211.0,1.4232173640002657
135.0,225.0,1.4312401779998254
121.0,243.0,1.439224103000015
116.0,254.0,1.4472450279999975
112.0,268.0,1.455225824000081
112.0,280.0,1.4632401190001474
114.0,289.0,1.4712273029999778
117.0,297.0,1.4792429130002347
121.0,306.0,1.4872308020003402
124.0,311.0,1.4952512629997727
127.0,316.0,1.5032455029995617
131.0,323.0,1.5112536690003253
135.0,328.0,1.5192307799998161
139.0,335.0,1.5272479269997348
145.0,343.0,1.5352579999998852
150.0,348.0,1.5512630350003747
154.0,353.0,1.5592496640001627
160.0,362.0,1.5672349970000141
166.0,367.0,1.5752774579996185
170.0,370.0,1.58323927299989
173.0,372.0,1.5912537160002103
177.0,375.0,1.5992446419995758
179.0,377.0,1.615278064999984
184.0,381.0,1.6232414910000443
185.0,382.0,1.6312539159998778
187.0,384.0,1.6472749329996077
188.0,385.0,1.6552453209997111
189.0,385.0,1.6632593940003062
190.0,382.0,1.7835563769995133
190.0,380.0,1.7914406379995853
189.0,377.0,1.7992807869995886
188.0,375.0,1.8072716010001386
187.0,373.0,1.8152566010003284
186.0,369.0,1.82324097000037
185.0,368.0,1.8312725249998039
185.0,367.0,1.8392505800002255
184.0,365.0,1.8472697819997848
184.0,363.0,1.8552515219998895
185.0,362.0,1.8632739659997242
187.0,361.0,1.8712541690001672
191.0,359.0,1.8792686679998951
195.0,359.0,1.887250982000296
201.0,359.0,1.895269628999813
206.0,359.0,1.9032502769996427
217.0,360.0,1.911273200999858
228.0,363.0,1.9192456270002367
241.0,367.0,1.9272640520002824
257.0,372.0,1.937301504000061
279.0,378.0,1.943402363000132
294.0,384.0,1.9512624010003492
304.0,387.0,1.959437509000054
309.0,389.0,1.9672646589997385
311.0,389.0,1.97526756499974
312.0,390.0,1.9832542869999088
310.0,390.0,2.039495963000263
308.0,389.0,2.0474537959998997
304.0,389.0,2.055283982999754
300.0,389.0,2.0632979259999047
294.0,389.0,2.071264092000092
284.0,389.0,2.0793261649996566
274.0,389.0,2.087271202000011
259.0,389.0,2.095296737999888
245.0,389.0,2.1032613850002235
229.0,388.0,2.111278976999529
220.0,385.0,2.121346132000326
209.0,383.0,2.1293611129995043
200.0,380.0,2.137743459000376
193.0,376.0,2.1457288470001004
190.0,373.0,2.1537864749998334
187.0,371.0,2.161693512000056
183.0,369.0,2.16951438399974
181.0,366.0,2.1754675229994973
180.0,365.0,2.191502816999673
179.0,364.0,2.199316837999504
177.0,362.0,2.2074691309999253
175.0,360.0,2.21529954000016
173.0,357.0,2.2234565369999473
171.0,355.0,2.2313064459995076
169.0,353.0,2.239471830999719
167.0,350.0,2.24730522200025
166.0,349.0,2.2554569040003116
165.0,348.0,2.2633134420002534
163.0,345.0,2.2715156419999403
162.0,344.0,2.2794612349998715
160.0,342.0,2.2872919399997045
159.0,340.0,2.295458825999958
158.0,340.0,2.303297364000173
157.0,338.0,2.3114470459995573
156.0,336.0,2.3192833809998774
154.0,334.0,2.327314602000115
152.0,332.0,2.335455747999731
151.0,330.0,2.343314527000075
150.0,327.0,2.3514505800003462
149.0,326.0,2.3594822449995263
149.0,323.0,2.3674518369998623
148.0,321.0,2.3754886879996775
148.0,319.0,2.383434094999757
147.0,318.0,2.3914425760003724
147.0,316.0,2.3992902629997843
147.0,314.0,2.4074406119998457
146.0,313.0,2.4154280370003107
146.0,311.0,2.423287204999724
146.0,309.0,2.431299945000319
146.0,306.0,2.4394417749999775
146.0,304.0,2.4473152580003443
146.0,301.0,2.4554091820000394
146.0,299.0,2.4633109420001347
146.0,297.0,2.4714670499997737
145.0,295.0,2.4793272360002447
145.0,293.0,2.4874440860003233
144.0,289.0,2.4954459000000497
144.0,287.0,2.5035679709999386
144.0,285.0,2.5113338069995734
143.0,283.0,2.5193167509996783
142.0,281.0,2.527475525999762
142.0,279.0,2.535300694000398
142.0,276.0,2.543450877000396
141.0,274.0,2.5512957860000824
141.0,272.0,2.559490726000149
141.0,270.0,2.5673047840000436
140.0,266.0,2.57550626200009
140.0,264.0,2.583485871999983
139.0,262.0,2.591455630999917
139.0,260.0,2.5993202620002194
139.0,258.0,2.6074972220003474
139.0,256.0,2.6153160200001366
138.0,254.0,2.623297797000305
138.0,251.0,2.631432184000005
138.0,249.0,2.639317258999654
138.0,245.0,2.6474086079997505
138.0,243.0,2.6554865139996764
138.0,241.0,2.6633356259999346
138.0,239.0,2.6713224220002303
138.0,236.0,2.6795004929999777
138.0,235.0,2.6873102359995755
138.0,233.0,2.695494917999895
137.0,232.0,2.7033188819996212
137.0,230.0,2.7113385479997305
137.0,228.0,2.7195053969999208
137.0,226.0,2.727324898000006
139.0,221.0,2.7353096389997518
140.0,219.0,2.7513601549999294
141.0,217.0,2.759483466999882
143.0,215.0,2.7755280390001644
143.0,213.0,2.7834561139998186
144.0,212.0,2.7914650020002227
145.0,210.0,2.799305096000353
146.0,208.0,2.8074642960000347
148.0,206.0,2.8153243349997865
149.0,205.0,2.8234635910002908
151.0,203.0,2.831338574000256
153.0,202.0,2.8394624419997854
155.0,200.0,2.8473290539996015
157.0,198.0,2.8553035349996208
159.0,197.0,2.863487401999919
161.0,195.0,2.8713311069996053
161.0,194.0,2.8794858080000267
163.0,192.0,2.8953718820002905
163.0,190.0,2.9034701020000284
164.0,189.0,2.911339047999718
165.0,188.0,2.9273547679995318
166.0,186.0,2.935467246999906
167.0,184.0,2.959814128999824
167.0,183.0,2.9755672609999237
168.0,183.0,2.9833342080000875
168.0,182.0,2.9914676500002315
169.0,181.0,2.999320447000173
169.0,180.0,3.0073257060003016
170.0,179.0,3.0154679620000024
171.0,177.0,3.023316853000324
172.0,176.0,3.039350775999992
173.0,174.0,3.047467958999732
174.0,173.0,3.055370570999912
175.0,172.0,3.0633445149996987
176.0,170.0,3.071759970999665
178.0,168.0,3.079610101999606
180.0,166.0,3.0874654369999917
182.0,164.0,3.095360919000086
184.0,161.0,3.1034603990001415
185.0,160.0,3.1115321560000666
186.0,159.0,3.1194828229999985
188.0,157.0,3.127345879999666
189.0,156.0,3.135480414000085
190.0,155.0,3.143342841000049
191.0,153.0,3.1513306919996467
192.0,153.0,3.1595078000000285
193.0,151.0,3.1673334690003685
194.0,150.0,3.1754637069998353
195.0,149.0,3.1834385029997065
198.0,147.0,3.1914833900000303
199.0,146.0,3.1994617049995213
201.0,145.0,3.2075001849998444
203.0,144.0,3.2153319270000793
207.0,142.0,3.2234767390000343
211.0,139.0,3.2315588479996222
216.0,136.0,3.2395674030003647
219.0,135.0,3.2475939019996076
223.0,133.0,3.2555105319997892
226.0,132.0,3.263603788999717
231.0,130.0,3.271578437000244
234.0,128.0,3.2796017139999094
237.0,127.0,3.2876482310002757
238.0,126.0,3.2956447119995573
241.0,124.0,3.303371029000118
242.0,123.0,3.311542618999738
244.0,122.0,3.319337453999651
246.0,122.0,3.32736015699993
248.0,121.0,3.3354970059999687
250.0,120.0,3.343371451999701
252.0,119.0,3.351461080000263
253.0,119.0,3.35953181900004
256.0,118.0,3.3673456730002727
258.0,118.0,3.3755128550001245
261.0,118.0,3.383333689999745
263.0,118.0,3.3914819089995945
267.0,118.0,3.399349911000172
269.0,118.0,3.40783631100021
271.0,117.0,3.4153406320001523
275.0,116.0,3.4234636109995336
277.0,116.0,3.4314948689998346
279.0,116.0,3.4393733329998213
281.0,116.0,3.4474647010001718
283.0,116.0,3.4553661099998862
285.0,116.0,3.463363441999718
287.0,116.0,3.471481161999691
288.0,117.0,3.47936005199972
290.0,117.0,3.487336903999676
291.0,118.0,3.4955004749999716
293.0,119.0,3.503343049999785
295.0,120.0,3.511359400999936
297.0,121.0,3.5194910840000375
299.0,122.0,3.5273654000002352
303.0,123.0,3.5354904899995745
308.0,124.0,3.543560766000155
313.0,125.0,3.5516450420000183
315.0,127.0,3.560024333000001
320.0,129.0,3.5675071719997504
324.0,130.0,3.575554060000286
328.0,131.0,3.583485078999729
333.0,135.0,3.5915453919997162
338.0,137.0,3.59971361099997
341.0,139.0,3.6077676100003373
348.0,142.0,3.616997610999533
354.0,145.0,3.625746562999666
360.0,145.0,3.6343800530003136
364.0,147.0,3.6429950069996266
369.0,150.0,3.651427388999764
377.0,152.0,3.65964862599958
386.0,155.0,3.668935791999502
396.0,158.0,3.677740576999895
403.0,163.0,3.6866160820000005
416.0,166.0,3.6950634269996954
425.0,171.0,3.703685139999834
425.0,171.0,3.7123848339997494
428.0,173.0,3.7139243680003347
430.0,174.0,3.7218548310002006
432.0,175.0,3.727490344999751
432.0,176.0,3.7677980219996243
432.0,177.0,3.791512265000165
434.0,180.0,3.799380913999812
436.0,183.0,3.8075213379997876
438.0,185.0,3.8153597279997484
439.0,188.0,3.8235178369995992
442.0,192.0,3.8313761529998374
443.0,195.0,3.8395153909996225
444.0,201.0,3.8476009449996127
447.0,206.0,3.8556536280002547
449.0,211.0,3.8641183059999094
450.0,214.0,3.8722839889996976
452.0,221.0,3.8795708130001003
454.0,226.0,3.8874843869998585
455.0,234.0,3.895566903999679
455.0,244.0,3.9037496049995752
457.0,253.0,3.911898082999869
457.0,261.0,3.920239281999784
455.0,273.0,3.9286563489995387
455.0,281.0,3.937355635000131
453.0,289.0,3.9461049760002425
453.0,294.0,3.954748484999982
452.0,298.0,3.9629168889996436
451.0,300.0,3.970736780000152
451.0,304.0,3.978671760999532
449.0,305.0,3.9833911400000943
448.0,307.0,3.9915818219997163
448.0,309.0,4.007559098999991
448.0,311.0,4.023392969999804
448.0,313.0,4.039413653999873
448.0,315.0,4.047397708999597
448.0,316.0,4.055525335999846
448.0,319.0,4.063392152000233
448.0,322.0,4.07136185499985
448.0,324.0,4.079752311999982
447.0,328.0,4.087384409000151
446.0,331.0,4.095538906999536
446.0,333.0,4.103596850000031
443.0,337.0,4.111554275000344
442.0,339.0,4.119459219999953
441.0,341.0,4.127411534999737
438.0,343.0,4.13551242199992
436.0,346.0,4.14341564499955
433.0,348.0,4.151530846999776
430.0,350.0,4.159622047999619
427.0,352.0,4.167402217000017
422.0,355.0,4.175539437000225
419.0,357.0,4.183627028000046
414.0,359.0,4.191681434000202
408.0,363.0,4.199417900000299
401.0,367.0,4.207685784000205
397.0,369.0,4.215515601000334
393.0,374.0,4.2236215800003265
387.0,380.0,4.231631783000012
381.0,384.0,4.239765262000219
375.0,389.0,4.248034813000231
371.0,393.0,4.2562307360003615
367.0,396.0,4.264935391999643
362.0,400.0,4.273329460000241
357.0,404.0,4.282193316999837
352.0,408.0,4.290333517999898
347.0,410.0,4.298531847999584
344.0,411.0,4.305738340000062
338.0,412.0,4.313658637000117
332.0,413.0,4.321858782000163
325.0,415.0,4.3301881839997804
316.0,415.0,4.33960514499995
303.0,415.0,4.34366245900037
290.0,415.0,4.3513885920001485
272.0,413.0,4.359585311000046
259.0,411.0,4.367382293999981
247.0,410.0,4.375391663999835
231.0,406.0,4.383375366999644
219.0,406.0,4.391381311000259
212.0,406.0,4.399376663000112
209.0,406.0,4.40737384699969
206.0,406.0,4.415369309999733
205.0,406.0,4.423367030999543
203.0,406.0,4.431386068000393
203.0,408.0,4.455426305999936
202.0,408.0,4.471420767999916
200.0,409.0,4.487423081999623
199.0,409.0,4.495405599999685
197.0,409.0,4.5033807849995355
194.0,409.0,4.511400690999835
191.0,409.0,4.519374857999537
187.0,409.0,4.527396819999922
185.0,409.0,4.535377096999582
183.0,409.0,4.543394448000072
181.0,409.0,4.551370967000366
180.0,409.0,4.5593980949997786
179.0,409.0,4.567374835999544
178.0,410.0,4.583452185000169
177.0,412.0,4.591417796000314
177.0,413.0,4.5993946480002705
177.0,417.0,4.6074008879995745
178.0,419.0,4.615377703000377
181.0,424.0,4.623379147000378
185.0,427.0,4.6313877940001476
188.0,431.0,4.639381848999619
193.0,435.0,4.6474002369996015
200.0,440.0,4.655374699999811
210.0,446.0,4.663403384000048
220.0,450.0,4.671381291000216
230.0,453.0,4.67940362399986
248.0,459.0,4.687382993999563
270.0,463.0,4.695396733999587
292.0,467.0,4.703379067000242
312.0,467.0,4.711391511000329
331.0,467.0,4.721452165999835
341.0,467.0,4.727528600000369
350.0,467.0,4.735392026999762
358.0,467.0,4.743428599999788
360.0,466.0,4.751382841000122
362.0,466.0,4.759403154999745
362.0,464.0,4.799590204999731
360.0,464.0,4.863585940999656
358.0,465.0,4.871438942999703
355.0,465.0,4.879428313000062
351.0,465.0,4.887402923999616
343.0,465.0,4.895412978999957
338.0,463.0,4.903397903999576
331.0,462.0,4.911417051999706
326.0,462.0,4.919390940000085
318.0,462.0,4.927414365000004
313.0,462.0,4.935385828000108
307.0,462.0,4.943408346000069
201.0,462.0,5.0544198329998835
201.0,462.0,5.055983385000218
201.0,462.0,5.057036166999751
201.0,462.0,5.05801333799991
201.0,462.0,5.058825457000239
201.0,462.0,5.059596019999844
201.0,462.0,5.060299009999653
201.0,462.0,5.060963945000367
201.0,462.0,5.061591306999617
201.0,462.0,5.0622472240002026
201.0,462.0,5.062836881999829
201.0,462.0,5.063402447999579
201.0,462.0,5.063965995999752
199.0,462.0,5.064603523999722
197.0,461.0,5.071440169000198
195.0,460.0,5.079477594000309
193.0,459.0,5.087438354000369
191.0,458.0,5.095423056999607
188.0,457.0,5.103431814999567
183.0,455.0,5.111424982000244
179.0,455.0,5.119413665999673
174.0,453.0,5.127422257999569
169.0,451.0,5.135412499000267
167.0,449.0,5.143422997999551
165.0,449.0,5.151405423999677
163.0,449.0,5.159425034000378
162.0,447.0,5.167411219000314
160.0,446.0,5.1754177180000625
160.0,445.0,5.18340605100002
158.0,444.0,5.1914168089997474
158.0,443.0,5.199408624000171
155.0,441.0,5.207437048999964
153.0,440.0,5.215415382000174
150.0,439.0,5.223404974000005
147.0,437.0,5.231419918000029
144.0,437.0,5.23941071399986
140.0,436.0,5.247427379000328
139.0,435.0,5.2554263049996734
136.0,434.0,5.2634370630003104
134.0,433.0,5.279499784000109
132.0,433.0,5.287443172999701
131.0,433.0,5.295446578999872
130.0,432.0,5.303415931000018
129.0,431.0,5.311439078000149
131.0,431.0,5.431716289000178
134.0,433.0,5.439454106999619
142.0,436.0,5.447466384999643
151.0,440.0,5.455423792000147
162.0,443.0,5.463436994999938
177.0,446.0,5.471421438999641
193.0,450.0,5.479437365000194
212.0,454.0,5.487419864000003
225.0,459.0,5.495432177999646
240.0,461.0,5.503421751999667
257.0,466.0,5.511435974000051
269.0,468.0,5.519412861999626
276.0,471.0,5.529561925000053
284.0,474.0,5.5354402689999915
291.0,476.0,5.543496137999682
293.0,476.0,5.551413768000202
294.0,477.0,5.559581913000329
293.0,478.0,5.615738759999658
292.0,479.0,5.623469911000029
291.0,480.0,5.631468243999734
290.0,480.0,5.639437243999964
288.0,480.0,5.64744622499984
285.0,481.0,5.6554239839997535
283.0,482.0,5.663450519999969
279.0,483.0,5.6714216310001575
273.0,483.0,5.679443723000077
268.0,483.0,5.687420629999906
259.0,483.0,5.695448295999995
250.0,483.0,5.705468563000068
242.0,483.0,5.713401748999786
234.0,483.0,5.722080794999783
224.0,483.0,5.730812914000126
218.0,482.0,5.739381923999645
215.0,481.0,5.7480026180001005
211.0,479.0,5.756491852000181
209.0,478.0,5.764668052000161
207.0,477.0,5.767591900999832
207.0,476.0,5.77565352900001
206.0,474.0,5.791632231999756
205.0,473.0,5.815496713999892
204.0,472.0,5.823463083999741
202.0,471.0,5.839478750000126
201.0,470.0,5.863521580999986
199.0,470.0,5.8714656550000655
198.0,470.0,5.879478210000343
197.0,470.0,5.887615929999811
195.0,468.0,5.895474727999499
193.0,468.0,5.903451653999582
191.0,468.0,5.911633501999859
190.0,466.0,5.919457818999945
188.0,465.0,5.9274801889996525
186.0,464.0,5.935600316000091
184.0,463.0,5.94348211400029
182.0,462.0,5.9515880379995
180.0,460.0,5.9596653139997215
177.0,458.0,5.968051271000149
175.0,457.0,5.97561220300031
173.0,456.0,5.983618645999741
172.0,455.0,5.991584405999674
170.0,454.0,5.999455443999977
168.0,452.0,6.007727477000117
166.0,450.0,6.0154643870000655
164.0,449.0,6.023610328999894
160.0,447.0,6.031474163999519
157.0,446.0,6.0396209949994955
154.0,444.0,6.047676530999524
150.0,441.0,6.055486328999905
148.0,440.0,6.063639308000347
146.0,439.0,6.071696566000355
144.0,438.0,6.079695677000018
142.0,437.0,6.0876133069996285
140.0,437.0,6.0956444359999296
138.0,435.0,6.10360350999963
136.0,435.0,6.111492529000316
134.0,434.0,6.119578453999566
132.0,433.0,6.127627267000207
129.0,432.0,6.135480805999578
127.0,430.0,6.143650043999514
125.0,429.0,6.1514890090002154
122.0,428.0,6.159633321000001
120.0,427.0,6.1674877109999215
118.0,425.0,6.175642004999645
115.0,423.0,6.183461710999836
112.0,422.0,6.191657651999776
109.0,420.0,6.19983203799984
106.0,418.0,6.207755372000065
103.0,416.0,6.2158056480002415
101.0,416.0,6.223660742999527
99.0,413.0,6.231646113000352
96.0,411.0,6.239599075999649
93.0,409.0,6.247504076999576
91.0,407.0,6.25561413000014
90.0,405.0,6.263509909000277
88.0,403.0,6.27167609099979
84.0,400.0,6.27950177799994
81.0,397.0,6.2876545350000015
78.0,395.0,6.295845976000237
76.0,393.0,6.303909844999907
74.0,392.0,6.311544442999548
71.0,390.0,6.319638125999518
68.0,388.0,6.327636107000217
67.0,386.0,6.335613514000215
66.0,386.0,6.343520589000036
65.0,385.0,6.351474330000201
64.0,384.0,6.359668289999718
64.0,383.0,6.367632698000307
63.0,382.0,6.375624882999546
62.0,380.0,6.3834765139999945
61.0,378.0,6.391647399999783
61.0,377.0,6.3997053060002145
59.0,373.0,6.407508383000277
57.0,370.0,6.415658287999577
56.0,368.0,6.423640250000062
56.0,366.0,6.4315119740003865
56.0,364.0,6.439509806999922
56.0,362.0,6.447644248999495
56.0,358.0,6.455503195000347
56.0,356.0,6.463802801999918
56.0,351.0,6.471488897999734
55.0,349.0,6.479696209999929
55.0,346.0,6.48748369399982
55.0,344.0,6.495643117000327
54.0,342.0,6.503482525999971
54.0,340.0,6.5116564310001195
54.0,338.0,6.519623264000074
54.0,336.0,6.527505525000379
54.0,334.0,6.535650929999974
54.0,330.0,6.543496098000105
54.0,328.0,6.551644688000124
54.0,326.0,6.559651466000105
54.0,325.0,6.567486985999494
54.0,323.0,6.5756749279998985
54.0,321.0,6.583485633999771
54.0,319.0,6.5916214460003175
54.0,317.0,6.599620426999536
54.0,315.0,6.607802423999601
53.0,315.0,6.615623796999898
52.0,313.0,6.623487335000391
52.0,311.0,6.631495261000055
52.0,310.0,6.64751905599951
52.0,308.0,6.655666276000375
50.0,307.0,6.663512277000336
50.0,305.0,6.671479407000334
48.0,302.0,6.679715737000151
46.0,300.0,6.687490184000126
45.0,296.0,6.695658126000126
43.0,294.0,6.703709958000218
41.0,290.0,6.711683198999708
41.0,289.0,6.719589903000269
41.0,286.0,6.727663845999814
38.0,281.0,6.735631290999663
38.0,280.0,6.743662382000366
38.0,276.0,6.751486070000283
38.0,272.0,6.75968328900035
38.0,270.0,6.767651010999543
38.0,267.0,6.775801916000091
38.0,263.0,6.7835099009998885
38.0,261.0,6.791660027999569
38.0,255.0,6.799512345000039
38.0,252.0,6.807984244999716
38.0,250.0,6.815677712000252
38.0,248.0,6.82360847200016
40.0,244.0,6.831636785999763
42.0,242.0,6.839680414000213
42.0,240.0,6.847534268000345
44.0,237.0,6.855525453000155
45.0,235.0,6.863757301000078
46.0,234.0,6.871500840999943
48.0,231.0,6.879696541999692
48.0,230.0,6.887502544000199
49.0,228.0,6.895521487999758
50.0,225.0,6.904124423999747
51.0,223.0,6.911514190999696
52.0,221.0,6.919653429000391
53.0,219.0,6.927513726999678
54.0,215.0,6.935655854999823
54.0,212.0,6.943849629000397
56.0,208.0,6.9515273369997885
56.0,205.0,6.95969257500019
57.0,202.0,6.967757980999522
58.0,201.0,6.975670056000126
58.0,199.0,6.983495335999578
58.0,197.0,6.991676443999495
58.0,193.0,6.999506520000068
58.0,191.0,7.007994308999514
60.0,187.0,7.01566729499973
60.0,185.0,7.023631201999706
60.0,183.0,7.031733644999804
60.0,180.0,7.039515370000117
60.0,178.0,7.047706219000247
61.0,176.0,7.055540831999679
62.0,174.0,7.063529535000271
62.0,171.0,7.0716938289997415
63.0,170.0,7.079563311999664
63.0,169.0,7.087677753999742
64.0,167.0,7.095530145000339
65.0,167.0,7.1035302919999594
66.0,165.0,7.111536254999919
67.0,162.0,7.119659568000316
69.0,162.0,7.127528588000132
71.0,161.0,7.135636066999723
72.0,159.0,7.143555327000286
73.0,157.0,7.151517586999944
75.0,157.0,7.159701323999798
78.0,153.0,7.167519048999566
81.0,150.0,7.175676083000326
89.0,145.0,7.183775006999895
97.0,139.0,7.1917639519997465
106.0,133.0,7.200057095000375
113.0,127.0,7.208420275000208
122.0,121.0,7.216643216000193
128.0,115.0,7.224596197999745
130.0,112.0,7.233336649999728
134.0,108.0,7.241507425000236
137.0,105.0,7.251124419999542
139.0,103.0,7.2595184889996744
141.0,101.0,7.263683670999853
141.0,99.0,7.271788539999761
143.0,97.0,7.279735688000073
144.0,95.0,7.287658262999685
147.0,93.0,7.29554450500018
147.0,90.0,7.303681131999838
149.0,88.0,7.311534170999948
151.0,86.0,7.319689019999714
152.0,84.0,7.327834869999606
154.0,82.0,7.33554037399972
156.0,80.0,7.343712333999974
158.0,79.0,7.351544946999638
159.0,78.0,7.359714481000083
161.0,77.0,7.367539445999682
162.0,76.0,7.375682369999595
163.0,76.0,7.407942013000138
163.0,77.0,7.463795476000087
162.0,78.0,7.471559683000123
160.0,80.0,7.479550535000271
159.0,83.0,7.487540201000229
157.0,87.0,7.495534089999637
152.0,94.0,7.503519922999658
149.0,99.0,7.511532421999618
144.0,104.0,7.519511182000315
143.0,108.0,7.52753192199998
142.0,109.0,7.5355200880003395
143.0,107.0,7.575811601000169
147.0,103.0,7.5835707340002045
153.0,94.0,7.591546677999759
159.0,88.0,7.599542623000161
168.0,81.0,7.607728361000227
179.0,74.0,7.615541140999994
200.0,65.0,7.625944291999986
218.0,57.0,7.634279527999752
233.0,49.0,7.641842848000124
252.0,42.0,7.650353119000101
262.0,36.0,7.65844537599969
268.0,34.0,7.666715594999914
270.0,32.0,7.674941368999498
272.0,31.0,7.679688803000317
