x_pos,y_pos,time
218.2,369.0,1.545702669000093
218.2,369.0,1.5550635179999972
208.2,372.0,1.5573283880000872
200.2,375.0,1.5666928299999654
189.2,376.0,1.5779639780000707
189.2,376.0,1.5867987569999968
184.2,374.0,1.5891766439999628
179.2,372.0,1.5992525430001479
166.2,361.0,1.608683947000145
166.2,361.0,1.6177265390001594
160.2,355.0,1.6196169120000832
153.2,348.0,1.6310013920001438
141.2,331.0,1.6395307660000071
141.2,331.0,1.6496957940000812
133.2,322.0,1.651698629000066
128.2,314.0,1.6612957720001305
125.19999999999999,304.0,1.6709415820000686
120.19999999999999,292.0,1.6815434760001153
120.19999999999999,292.0,1.6907512330001282
119.19999999999999,284.0,1.6930424180000045
117.19999999999999,279.0,1.7029684660001294
117.19999999999999,269.0,1.7132822510000096
117.19999999999999,269.0,1.7216322010001477
117.19999999999999,264.0,1.723919885999976
116.19999999999999,258.0,1.7350023690000853
116.19999999999999,246.0,1.7439176100001532
116.19999999999999,246.0,1.7525150579999718
116.19999999999999,238.0,1.7546045030001096
116.19999999999999,231.0,1.7628281580000476
116.19999999999999,223.0,1.772759502000099
118.19999999999999,217.0,1.7817561310000656
119.19999999999999,207.0,1.7913565890000882
123.19999999999999,190.0,1.8021053530001154
123.19999999999999,190.0,1.810697300000129
126.19999999999999,183.0,1.8127543939999669
130.2,175.0,1.8204662010000447
135.2,166.0,1.8307410239999626
147.2,145.0,1.8422835579999628
147.2,145.0,1.850716915000021
155.2,135.0,1.8528374530001201
163.2,125.0,1.8632945330000439
186.2,114.0,1.8730215460000181
186.2,114.0,1.8820011760001307
200.2,111.0,1.8843262860000323
211.2,107.0,1.8933400079999956
231.2,101.0,1.9034328510001615
231.2,101.0,1.9141410770000675
240.2,100.0,1.9161715049999657
248.2,98.0,1.9257779629999732
262.2,98.0,1.936138248000134
262.2,98.0,1.946245220000037
269.2,98.0,1.9482205560000239
274.2,98.0,1.9574256840000999
287.2,103.0,1.9683220379999966
287.2,103.0,1.9785971200001313
293.2,106.0,1.9810057859999688
300.2,109.0,1.9899885449999601
313.2,117.0,2.0006506239999453
313.2,117.0,2.0124391010001546
322.2,121.0,2.0147281740000835
339.2,133.0,2.0241644300001553
339.2,133.0,2.0359395180000774
346.2,137.0,2.038431793999962
356.2,150.0,2.0475416450001376
356.2,150.0,2.0560215560001325
362.2,155.0,2.058362630000147
366.2,162.0,2.0674632029999884
371.2,172.0,2.0773744540001644
375.2,180.0,2.0868781350000063
384.2,199.0,2.09823593100009
384.2,199.0,2.1081906450001497
389.2,209.0,2.1102132210000946
392.2,224.0,2.120442099999991
392.2,224.0,2.131885339000064
393.2,230.0,2.133840082000006
394.2,238.0,2.1423407889999453
394.2,245.0,2.151466695999943
394.2,265.0,2.162631678000025
394.2,265.0,2.172275561000106
392.2,278.0,2.1741186940000716
388.2,300.0,2.183494580000115
388.2,300.0,2.1949214670000856
386.2,313.0,2.197570019000068
380.2,325.0,2.2068097400001534
373.2,347.0,2.2155027610001525
373.2,347.0,2.228859428000078
368.2,369.0,2.2317767930001082
368.2,369.0,2.2400230400000964
366.2,376.0,2.2417484699999477
363.2,382.0,2.2501659750000726
363.2,389.0,2.2624360960001013
360.2,397.0,2.271743038000068
360.2,397.0,2.281631696999966
356.2,400.0,2.2838234380001268
351.2,408.0,2.2955010270000002
351.2,408.0,2.3059361450000324
346.2,412.0,2.3075606869999774
338.2,416.0,2.315850841000156
312.2,420.0,2.327511263000133
312.2,420.0,2.3370515369999794
295.2,424.0,2.338644838000164
274.2,428.0,2.3472657669999535
250.2,430.0,2.3561870270000327
202.2,432.0,2.368632239000135
202.2,432.0,2.370105912000099
178.2,432.0,2.375164297000083
162.2,430.0,2.3832746000000498
147.2,428.0,2.391878639999959
130.2,423.0,2.399380356000165
120.19999999999999,420.0,2.4073583829999734
112.19999999999999,417.0,2.415014431000145
105.19999999999999,413.0,2.4275296800001342
101.19999999999999,410.0,2.431206446000033
95.19999999999999,408.0,2.4389369190000707
93.19999999999999,403.0,2.4475349780000215
88.19999999999999,398.0,2.4550006940000912
85.19999999999999,390.0,2.463440958000092
81.19999999999999,381.0,2.4709548030000406
75.19999999999999,372.0,2.4789471080000567
72.19999999999999,363.0,2.4869672459999492
67.19999999999999,350.0,2.4949779569999464
63.19999999999999,334.0,2.5029547430001458
56.19999999999999,320.0,2.510960918000137
54.19999999999999,303.0,2.518952519000095
51.19999999999999,289.0,2.527094582000018
47.19999999999999,271.0,2.534983739000154
43.19999999999999,254.0,2.5429439690001345
42.19999999999999,240.0,2.5509853109999767
40.19999999999999,227.0,2.5591703540001163
40.19999999999999,216.0,2.5669473640000433
40.19999999999999,209.0,2.5749530020000293
40.19999999999999,201.0,2.5829792140000336
40.19999999999999,191.0,2.5928173730001163
41.19999999999999,184.0,2.5989753599999403
43.19999999999999,176.0,2.60704481200014
45.19999999999999,167.0,2.6149807829999645
48.19999999999999,160.0,2.62334091799994
51.19999999999999,155.0,2.631004076999943
53.19999999999999,146.0,2.6389771599999676
56.19999999999999,140.0,2.6475984590001644
59.19999999999999,134.0,2.6550222309999754
64.19999999999999,126.0,2.664707614000008
70.19999999999999,120.0,2.671019858000136
76.19999999999999,113.0,2.6790202550000686
85.19999999999999,105.0,2.6870017080000252
99.19999999999999,95.0,2.6966721660000985
112.19999999999999,87.0,2.702957835999996
124.19999999999999,79.0,2.710969103000025
138.2,70.0,2.718989889000113
149.2,59.0,2.728566921000038
158.2,54.0,2.734956054000122
168.2,48.0,2.7429606729999705
171.2,46.0,2.7509799219999422
175.2,43.0,2.759267242000078
178.2,42.0,2.766956290000053
180.2,42.0,2.784576978000132
183.2,42.0,2.791140997999946
185.2,43.0,2.7990844700000252
193.2,45.0,2.807062015000156
200.2,46.0,2.815137651999976
208.2,47.0,2.8234664540000267
217.2,49.0,2.831123372000093
222.2,50.0,2.838967529999991
224.2,51.0,2.847220406000133
225.2,51.0,2.8549989719999758
225.2,53.0,2.8873925200000485
223.2,55.0,2.895047679000072
221.2,57.0,2.9029790950000915
219.2,61.0,2.9109650850000435
214.2,66.0,2.918959945000097
206.2,75.0,2.9270769150000433
195.2,89.0,2.9349899610001557
192.2,106.0,2.9429669510000167
184.2,130.0,2.9509687920001397
174.2,156.0,2.9590897990001395
166.2,186.0,2.9669693270000153
162.2,216.0,2.974966945999995
158.2,252.0,2.9829847690000406
160.2,290.0,2.991132979999975
164.2,328.0,2.9989794150001217
170.2,362.0,3.0069619230000626
178.2,394.0,3.0149996530001317
188.2,418.0,3.023243936999961
196.2,436.0,3.03100333600014
203.2,450.0,3.0390188630001376
208.2,450.0,3.0474484779999784
212.2,450.0,3.0577278939999815
214.2,450.0,3.0789930329999606
216.2,450.0,3.0950594010000714
218.2,450.0,3.1109811030000856
220.2,450.0,3.1189926849999665
222.2,450.0,3.1271405620000223
224.2,450.0,3.1349779239999407
225.2,450.0,3.1429686730000412
226.2,450.0,3.150977181000144
228.2,450.0,3.1680513180001526
229.2,450.0,3.1914571429999796
228.2,450.0,3.2566017730000567
226.2,448.0,3.2637103260001368
225.2,447.0,3.2709924319999573
223.2,444.0,3.2789920150000853
223.2,441.0,3.286998263999976
221.2,439.0,3.295210602999987
220.2,437.0,3.3030022240000108
219.2,435.0,3.311016787999961
218.2,434.0,3.318994963000023
217.2,433.0,3.3272375430001375
216.2,432.0,3.334993941999983
214.2,431.0,3.3429946539999946
212.2,430.0,3.3509941620000063
209.2,429.0,3.359151742999984
207.2,428.0,3.367026510999949
203.2,427.0,3.3750263710001036
198.2,424.0,3.3856071360000897
195.2,423.0,3.393276814000046
189.2,420.0,3.4018697240001075
184.2,417.0,3.410648300000048
181.2,415.0,3.4209871410000687
173.2,410.0,3.423558211999989
165.2,404.0,3.433121392999965
158.2,400.0,3.443095792000122
153.2,396.0,3.451387964000105
150.2,392.0,3.4625003910000487
143.2,388.0,3.4713081889999557
143.2,388.0,3.481516585999998
141.2,386.0,3.4834866070000317
139.2,384.0,3.4924613109999427
138.2,383.0,3.4951570109999466
137.2,382.0,3.5040838449999683
136.2,381.0,3.510957918000031
135.2,380.0,3.52707147000001
134.2,379.0,3.535310958000082
132.2,378.0,3.5430468389999987
131.2,376.0,3.5515213240000776
128.2,374.0,3.5596849240000665
126.19999999999999,373.0,3.5690092360000563
123.19999999999999,370.0,3.575287406000143
121.19999999999999,367.0,3.5835936900000434
118.19999999999999,363.0,3.595265464000022
114.19999999999999,358.0,3.603859319000094
110.19999999999999,354.0,3.614374954000141
108.19999999999999,348.0,3.622820995999973
103.19999999999999,338.0,3.635265355999991
103.19999999999999,338.0,3.643237920000047
99.19999999999999,331.0,3.645006220000141
96.19999999999999,325.0,3.6529655809999895
94.19999999999999,319.0,3.661099513999943
91.19999999999999,313.0,3.669783850000158
86.19999999999999,298.0,3.679778638000016
86.19999999999999,298.0,3.6882853270001306
83.19999999999999,293.0,3.690372735999972
82.19999999999999,288.0,3.7002151169999706
81.19999999999999,284.0,3.7083957350000674
80.19999999999999,279.0,3.7183998380000958
79.19999999999999,273.0,3.7275811880001584
76.19999999999999,264.0,3.7387257440000212
76.19999999999999,264.0,3.745616539000139
74.19999999999999,258.0,3.747618264000039
74.19999999999999,253.0,3.755940806000126
73.19999999999999,247.0,3.7668419940000604
71.19999999999999,241.0,3.7751350370001546
70.19999999999999,233.0,3.7851075470000524
70.19999999999999,233.0,3.7935787000001255
69.19999999999999,229.0,3.795967921000056
68.19999999999999,224.0,3.805105252999965
68.19999999999999,220.0,3.812126473000035
68.19999999999999,215.0,3.8203502569999728
68.19999999999999,209.0,3.8328389319999587
68.19999999999999,209.0,3.840037557999949
68.19999999999999,207.0,3.8417375250000987
66.19999999999999,203.0,3.8473940530000164
66.19999999999999,201.0,3.855446133999976
65.19999999999999,199.0,3.8642215620000115
64.19999999999999,195.0,3.8713104850000946
64.19999999999999,190.0,3.8791647540001577
64.19999999999999,187.0,3.889228097000114
64.19999999999999,183.0,3.8993734949999634
64.19999999999999,179.0,3.9084711970001536
64.19999999999999,177.0,3.917784232000031
64.19999999999999,173.0,3.919657400999995
64.19999999999999,168.0,3.928738456000019
64.19999999999999,165.0,3.937847491999946
64.19999999999999,162.0,3.944905379000147
64.19999999999999,159.0,3.951505250000082
64.19999999999999,155.0,3.9594645180000043
64.19999999999999,150.0,3.9683605190000435
64.19999999999999,146.0,3.978740359000085
64.19999999999999,143.0,3.9868573109999943
64.19999999999999,137.0,3.9919786020000174
63.19999999999999,132.0,4.001237174000153
62.19999999999999,129.0,4.007151829000122
62.19999999999999,126.0,4.015319558000101
62.19999999999999,123.0,4.023886894000043
62.19999999999999,120.0,4.032350231999999
62.19999999999999,117.0,4.039239175000148
63.19999999999999,115.0,4.047196999000107
64.19999999999999,113.0,4.056815753000137
66.19999999999999,109.0,4.065243367999983
68.19999999999999,108.0,4.079078643000003
71.19999999999999,105.0,4.081460808999964
74.19999999999999,103.0,4.090731861999984
78.19999999999999,99.0,4.102132564000158
82.19999999999999,97.0,4.111114490000091
86.19999999999999,95.0,4.121053001000064
86.19999999999999,95.0,4.130703292000135
89.19999999999999,93.0,4.13277988599998
92.19999999999999,92.0,4.1352506620000895
94.19999999999999,92.0,4.143146949000084
97.19999999999999,90.0,4.151284122000106
102.19999999999999,90.0,4.160867747000111
104.19999999999999,90.0,4.169818394999993
108.19999999999999,89.0,4.17541962700011
114.19999999999999,89.0,4.18488466000008
119.19999999999999,88.0,4.198598306000122
125.19999999999999,88.0,4.207386585999984
143.2,86.0,4.2179409430000305
143.2,86.0,4.2269193320000795
150.2,86.0,4.229477292999945
159.2,84.0,4.237636077000161
168.2,81.0,4.244770369999969
177.2,81.0,4.252814026000124
185.2,79.0,4.255380374999959
192.2,75.0,4.263953971000092
200.2,74.0,4.271003024000038
207.2,71.0,4.2790348660000745
212.2,68.0,4.287034558999949
217.2,66.0,4.295074696000029
221.2,65.0,4.303030001000025
223.2,64.0,4.311017917000072
225.2,62.0,4.31904125799997
227.2,61.0,4.328137367999943
229.2,60.0,4.335040608000099
231.2,59.0,4.343025024000099
232.2,59.0,4.351040068999964
234.2,58.0,4.360951172000114
236.2,57.0,4.367052400000148
238.2,57.0,4.37507020399994
241.2,57.0,4.383087638000006
246.2,55.0,4.391398958000082
250.2,55.0,4.399056488000042
260.2,52.0,4.4070348110001305
265.2,52.0,4.415058521999981
269.2,51.0,4.423265029000049
275.2,50.0,4.431096649999972
282.2,47.0,4.439088102000142
285.2,45.0,4.447105943999986
287.2,45.0,4.456563105999976
289.2,44.0,4.463113052000153
290.2,43.0,4.479091087000143
291.2,43.0,4.487073299000031
292.2,43.0,4.519296460000078
294.2,44.0,4.527299134000032
295.2,44.0,4.535052792999977
297.2,44.0,4.54303870800004
298.2,44.0,4.567305453000017
298.2,43.0,4.6473935340000025
296.2,42.0,4.655115711000008
289.2,41.0,4.663096126000028
281.2,38.0,4.671072097999968
264.2,35.0,4.679067049999958
249.2,33.0,4.687067151000065
236.2,31.0,4.695074974000136
223.2,30.0,4.703065037999977
215.2,28.0,4.7110488790001455
206.2,28.0,4.719208553000044
195.2,25.0,4.727695724000114
188.2,24.0,4.735083736999968
180.2,23.0,4.743056281999998
178.2,21.0,4.754822648000072
176.2,20.0,4.759338221999997
175.2,19.0,4.767438470000116
174.2,17.0,4.792745336000053
174.2,15.0,4.807072587999983
174.2,13.0,4.827376105999974
174.2,11.0,4.847371608000003
174.2,9.0,4.856043147000037
175.2,9.0,4.863092718999951
179.2,7.0,4.871066801000097
182.2,7.0,4.879260492999947
186.2,6.0,4.887137595000013
194.2,5.0,4.895352231000061
200.2,5.0,4.903872438000008
207.2,4.0,4.914050947000078
213.2,3.0,4.923219538000012
218.2,3.0,4.935348900999998
232.2,3.0,4.9437809430000925
232.2,3.0,4.953121829000111
240.2,3.0,4.955038349999995
248.2,3.0,4.963160134999953
251.2,4.0,4.971650064999949
257.2,5.0,4.975214406000077
262.2,6.0,4.983525578000126
266.2,6.0,4.995205741000063
271.2,8.0,5.004265000000032
274.2,9.0,5.0142891580001105
278.2,10.0,5.022261480999987
286.2,14.0,5.0348960440001065
286.2,14.0,5.041762098000163
289.2,15.0,5.043338289000076
292.2,16.0,5.051094744000011
297.2,17.0,5.0625302420000935
303.2,19.0,5.071556705000148
303.2,19.0,5.081574158999956
305.2,20.0,5.083337293000113
306.2,21.0,5.0953622680001445
307.2,22.0,5.103415089999999
309.2,23.0,5.119205792999992
311.2,24.0,5.135394827000027
314.2,25.0,5.143070986000112
316.2,27.0,5.151252196000087
319.2,29.0,5.159175742000116
320.2,29.0,5.16751398800011
323.2,31.0,5.175152684000068
326.2,32.0,5.183288190999974
328.2,33.0,5.1946083390000695
330.2,33.0,5.199395577000132
332.2,35.0,5.207521287999953
336.2,36.0,5.215457499999957
337.2,36.0,5.22378793200005
340.2,38.0,5.231381201999966
341.2,38.0,5.239230637999981
344.2,40.0,5.247255534000033
347.2,42.0,5.2568243440000515
352.2,43.0,5.268119381000133
358.2,46.0,5.278101632000016
368.2,47.0,5.286475526000004
383.2,51.0,5.299039218999951
383.2,51.0,5.307059449000008
389.2,53.0,5.308863286000133
394.2,54.0,5.317241494999962
397.2,56.0,5.32620306900003
407.2,61.0,5.337586586000043
407.2,61.0,5.344809175000137
409.2,62.0,5.346630512000047
412.2,66.0,5.351337380000132
414.2,68.0,5.359530404999987
416.2,68.0,5.3684589609999875
419.2,71.0,5.3752250909999475
421.2,73.0,5.384572958000035
422.2,74.0,5.39490491000015
424.2,76.0,5.39987211000016
426.2,78.0,5.407950747000086
428.2,79.0,5.415540555000007
430.2,82.0,5.423488618999954
432.2,84.0,5.4324327490001
433.2,86.0,5.439713263000158
437.2,91.0,5.4488421880000715
439.2,94.0,5.456186479000053
442.2,99.0,5.464968333000115
446.2,104.0,5.473032729000124
450.2,109.0,5.482420967000053
454.2,114.0,5.490908562999948
458.2,120.0,5.5047657459999755
458.2,120.0,5.513609062000114
461.2,125.0,5.515720026000054
464.2,128.0,5.525133022000091
466.2,133.0,5.535256957000001
470.2,139.0,5.543672368999978
470.2,139.0,5.552640666000116
473.2,144.0,5.554745797000123
475.2,149.0,5.563115449999941
477.2,152.0,5.5733611430000565
482.2,161.0,5.587024679000024
482.2,161.0,5.594968372000039
484.2,166.0,5.5980424950000724
485.2,170.0,5.606764627000075
487.2,177.0,5.6169228030000795
487.2,177.0,5.625895377000006
490.2,181.0,5.628312727000093
490.2,184.0,5.6367474170001515
492.2,189.0,5.643721526000036
494.2,197.0,5.651817219000122
497.2,205.0,5.663650232000009
497.2,205.0,5.672056810999948
499.2,209.0,5.673954555000137
499.2,212.0,5.682436207000137
501.2,217.0,5.691517206000071
502.2,220.0,5.702494467999941
503.2,224.0,5.71065304900003
503.2,226.0,5.712489903999995
504.2,229.0,5.720178543999964
504.2,232.0,5.72721183800013
506.2,238.0,5.735430659000031
506.2,241.0,5.744158772999981
