x_pos,y_pos,time
331.2,253.0,0.943118936000019
331.2,255.0,0.9519472690000157
330.2,257.0,0.9587845340000172
330.2,259.0,0.9669040980000148
329.2,261.0,0.9760377790000234
328.2,263.0,0.9833267980000073
327.2,265.0,0.9913083260000235
326.2,267.0,0.9989985620000255
324.2,269.0,1.0093499500000007
322.2,271.0,1.0154537060000166
322.2,273.0,1.0236008990000016
320.2,276.0,1.0309913979999976
320.2,278.0,1.03947362400001
318.2,280.0,1.0471458230000223
318.2,283.0,1.0554559770000083
318.2,285.0,1.0630325110000172
317.2,287.0,1.0708556340000257
316.2,288.0,1.0791638440000213
316.2,291.0,1.0874550910000096
313.2,294.0,1.1036450160000015
312.2,296.0,1.1137229070000103
311.2,298.0,1.1241841630000238
309.2,300.0,1.1274705470000015
307.2,302.0,1.1359829769999976
303.2,304.0,1.1428445380000198
300.2,306.0,1.151994607000006
298.2,309.0,1.1604504450000093
296.2,311.0,1.1691441680000025
293.2,314.0,1.1761897270000077
289.2,317.0,1.1858050130000208
287.2,318.0,1.1954780200000243
285.2,320.0,1.1988810140000226
283.2,322.0,1.2082616360000031
281.2,323.0,1.2151881040000205
279.2,324.0,1.224323136999999
277.2,325.0,1.2310139220000167
275.2,327.0,1.2416561020000074
273.2,328.0,1.2526847780000026
270.2,329.0,1.255215542000002
268.2,329.0,1.2649584000000118
266.2,330.0,1.2709677870000178
262.2,331.0,1.2797009909999986
260.2,331.0,1.2914158800000166
257.2,331.0,1.294854244000021
254.2,331.0,1.3035187080000128
251.2,331.0,1.3144342180000024
245.2,331.0,1.3190856970000198
239.2,331.0,1.3272330010000246
228.2,329.0,1.335906336000022
218.2,328.0,1.3459720600000082
208.2,326.0,1.358656085000007
203.2,325.0,1.3669405349999977
196.2,325.0,1.3805446599999982
196.2,325.0,1.3892022720000057
195.2,325.0,1.391008453000012
195.2,324.0,1.4234777830000098
195.2,322.0,1.4409792280000033
195.2,320.0,1.448440282000007
194.2,317.0,1.4547413500000062
193.2,316.0,1.4630564120000145
192.2,313.0,1.4711310320000166
190.2,311.0,1.479137737000002
190.2,309.0,1.4878173830000208
188.2,307.0,1.4949528970000188
187.2,304.0,1.5035172840000257
185.2,301.0,1.5142764440000178
184.2,300.0,1.5237078220000058
183.2,297.0,1.5269766010000012
182.2,295.0,1.5350939930000038
180.2,294.0,1.5442790400000206
179.2,292.0,1.5512544630000207
178.2,290.0,1.5591630620000103
176.2,288.0,1.56793805800001
174.2,286.0,1.5776620990000083
171.2,284.0,1.5869645160000232
168.2,282.0,1.5947018380000202
165.2,279.0,1.6066255590000083
155.2,271.0,1.6170590180000204
155.2,271.0,1.62561151700001
153.2,268.0,1.6272764800000061
146.2,263.0,1.6356924990000152
137.2,255.0,1.6459051460000182
119.19999999999999,239.0,1.6587024500000211
119.19999999999999,239.0,1.6668768600000021
110.19999999999999,229.0,1.668999188000015
98.19999999999999,218.0,1.6812547199999983
98.19999999999999,218.0,1.6904308969999988
94.19999999999999,211.0,1.6920701940000242
93.19999999999999,209.0,1.7024695240000085
92.19999999999999,207.0,1.7049401450000232
90.19999999999999,205.0,1.715374938000025
90.19999999999999,202.0,1.7197056680000173
89.19999999999999,201.0,1.7275282300000185
89.19999999999999,200.0,1.7359166749999986
88.19999999999999,198.0,1.7430603560000009
88.19999999999999,196.0,1.7587965720000227
88.19999999999999,194.0,1.7667847620000146
86.19999999999999,192.0,1.775881773000009
86.19999999999999,190.0,1.7832375440000021
86.19999999999999,188.0,1.7908142570000223
86.19999999999999,187.0,1.7990058160000046
86.19999999999999,183.0,1.8075825360000124
85.19999999999999,181.0,1.815069287
85.19999999999999,178.0,1.8227695730000164
85.19999999999999,175.0,1.831106037000012
85.19999999999999,173.0,1.8389045620000104
85.19999999999999,170.0,1.8468251230000021
86.19999999999999,167.0,1.8548075360000098
87.19999999999999,164.0,1.8627783740000154
88.19999999999999,161.0,1.8712684850000016
89.19999999999999,159.0,1.878809197999999
91.19999999999999,156.0,1.8867720360000249
92.19999999999999,153.0,1.8947657820000074
95.19999999999999,149.0,1.9028514150000149
99.19999999999999,146.0,1.9108355870000082
101.19999999999999,144.0,1.9187914070000147
102.19999999999999,142.0,1.9269653910000102
104.19999999999999,140.0,1.9348289899999997
106.19999999999999,138.0,1.9432566380000083
108.19999999999999,138.0,1.950793981000004
110.19999999999999,136.0,1.9587673750000079
112.19999999999999,134.0,1.9689804110000182
114.19999999999999,133.0,1.976286683000012
117.19999999999999,131.0,1.9857782079999993
118.19999999999999,130.0,1.9912580920000096
121.19999999999999,129.0,1.999131134999999
123.19999999999999,127.0,2.0072436570000036
125.19999999999999,126.0,2.017063661000009
127.19999999999999,124.0,2.0232864070000005
129.2,124.0,2.0310850070000015
131.2,124.0,2.0394811360000062
135.2,123.0,2.0476865460000226
138.2,122.0,2.054800024000002
142.2,121.0,2.0629979710000157
147.2,118.0,2.074409660000015
155.2,116.0,2.0847111400000244
164.2,116.0,2.0957492779999995
164.2,116.0,2.103726653000024
167.2,115.0,2.10591851800001
173.2,114.0,2.115681059000025
186.2,114.0,2.1280025710000245
186.2,114.0,2.137339895000025
190.2,114.0,2.139071950000016
199.2,115.0,2.1536855479999986
199.2,115.0,2.1625276550000194
202.2,115.0,2.1643947270000012
203.2,116.0,2.167173900000023
204.2,116.0,2.174903704000002
206.2,117.0,2.1835350540000036
208.2,118.0,2.199053513000024
208.2,119.0,2.25503997200002
208.2,120.0,2.2791219110000043
206.2,120.0,2.286806845000001
204.2,122.0,2.2947764240000197
201.2,123.0,2.302979927000024
197.2,124.0,2.3108753950000107
195.2,125.0,2.318831455999998
193.2,126.0,2.326944515000008
193.2,124.0,2.399153166000019
195.2,122.0,2.4076674249999996
197.2,119.0,2.4148401610000008
200.2,117.0,2.4227885730000196
203.2,114.0,2.4307890780000037
208.2,111.0,2.441354925000013
218.2,106.0,2.4519652339999993
224.2,104.0,2.459292913000013
232.2,98.0,2.467658488000012
246.2,91.0,2.4819511790000206
246.2,91.0,2.4905360610000002
249.2,90.0,2.4920878430000073
252.2,88.0,2.49498914900002
254.2,87.0,2.5032287020000012
255.2,86.0,2.51184841700001
256.2,86.0,2.527542789000023
258.2,86.0,2.5508754399999987
260.2,86.0,2.5669194570000116
262.2,86.0,2.575033936000011
269.2,87.0,2.582968232000013
273.2,88.0,2.5909962500000177
277.2,88.0,2.5992192470000077
283.2,91.0,2.611772851000012
286.2,91.0,2.6216842400000075
294.2,93.0,2.631662294000023
294.2,93.0,2.6400471230000164
297.2,94.0,2.6423934160000044
298.2,94.0,2.651668366000024
300.2,95.0,2.654988965000001
302.2,96.0,2.6629864639999994
304.2,97.0,2.671362997000017
307.2,98.0,2.679252460000015
313.2,100.0,2.6870293500000173
316.2,103.0,2.6949592940000002
321.2,106.0,2.7060728190000134
324.2,108.0,2.7165448140000024
327.2,109.0,2.7269861610000135
334.2,114.0,2.7388401050000084
334.2,114.0,2.749944649000014
337.2,117.0,2.7517337250000082
337.2,117.0,2.761153044000025
339.2,119.0,2.7627258070000096
340.2,121.0,2.771128728000008
341.2,122.0,2.7752311160000147
341.2,123.0,2.785933497000002
342.2,126.0,2.790940376000009
343.2,128.0,2.7988926160000176
345.2,130.0,2.8085587670000223
346.2,133.0,2.8151457970000138
348.2,135.0,2.822966502000014
350.2,137.0,2.8310592220000217
351.2,140.0,2.839875047000021
352.2,142.0,2.8499940820000234
354.2,144.0,2.8571768110000164
356.2,146.0,2.8653184010000246
357.2,148.0,2.8729313670000067
358.2,150.0,2.883718525000006
360.2,154.0,2.8889796610000076
361.2,156.0,2.8979734660000247
362.2,159.0,2.9070831209999994
364.2,162.0,2.9115155980000225
366.2,165.0,2.921597522000013
367.2,170.0,2.929489485000005
369.2,172.0,2.94127952300002
374.2,178.0,2.95162725900002
374.2,178.0,2.9602074940000023
376.2,181.0,2.96181540500001
378.2,184.0,2.967146336000013
381.2,188.0,2.9762311950000253
383.2,191.0,2.985626367000009
385.2,194.0,2.9965180610000175
388.2,197.0,3.0042953399999988
389.2,202.0,3.015106442000018
393.2,208.0,3.0270327010000244
393.2,208.0,3.0357197120000023
395.2,212.0,3.0376827680000247
397.2,218.0,3.0504733330000136
397.2,218.0,3.0586430530000257
397.2,220.0,3.06039246200001
397.2,222.0,3.0687158660000193
397.2,226.0,3.0713970070000016
397.2,228.0,3.081521505000012
397.2,230.0,3.0871452490000024
397.2,232.0,3.0949934160000225
397.2,234.0,3.103251338000007
397.2,236.0,3.1123494010000172
396.2,239.0,3.119191652000012
396.2,242.0,3.1274447039999984
395.2,246.0,3.135074244000009
395.2,249.0,3.1441581030000236
394.2,251.0,3.1532602400000087
393.2,255.0,3.1590054830000156
393.2,257.0,3.167568958000004
391.2,260.0,3.1790356470000063
390.2,263.0,3.18861616800001
390.2,265.0,3.1909613680000177
389.2,270.0,3.1991960510000013
389.2,273.0,3.210081226
389.2,276.0,3.222017985000008
388.2,279.0,3.2236195070000235
388.2,282.0,3.2310430480000036
388.2,285.0,3.244744364000013
388.2,288.0,3.2538048910000157
388.2,291.0,3.2555213190000245
387.2,296.0,3.2642894780000233
386.2,300.0,3.2740464600000223
383.2,307.0,3.2874504270000102
383.2,307.0,3.2951295960000095
382.2,312.0,3.296680211000023
381.2,315.0,3.3082648430000177
378.2,318.0,3.317726921000002
376.2,325.0,3.3289128540000092
376.2,325.0,3.338210729000025
375.2,327.0,3.3407240390000084
371.2,332.0,3.352102118000005
371.2,332.0,3.3592311810000126
371.2,335.0,3.361002794000001
369.2,337.0,3.3694486220000215
368.2,339.0,3.3822438910000017
368.2,341.0,3.38444353700001
366.2,343.0,3.3934545450000257
366.2,345.0,3.3990529370000218
364.2,349.0,3.409407470000019
363.2,350.0,3.420537588000002
362.2,353.0,3.4234910410000055
361.2,356.0,3.4330639890000043
359.2,359.0,3.439393596000002
357.2,362.0,3.4494426320000002
356.2,365.0,3.4573980940000126
354.2,368.0,3.4654290189999983
353.2,371.0,3.4713476480000054
349.2,376.0,3.4808367200000134
349.2,378.0,3.489727132000013
346.2,382.0,3.494950351
344.2,386.0,3.504167446000025
343.2,389.0,3.517455972000022
341.2,391.0,3.519620658000008
339.2,393.0,3.5290983440000048
337.2,394.0,3.5387090090000015
336.2,396.0,3.543294639999999
335.2,397.0,3.551380299000016
333.2,399.0,3.559284830000024
332.2,400.0,3.5671389910000073
331.2,401.0,3.576280512000011
329.2,403.0,3.583205458000009
327.2,405.0,3.590920954000012
325.2,406.0,3.599244741000007
324.2,407.0,3.6124030820000144
322.2,408.0,3.615213226999998
319.2,408.0,3.622954722000003
317.2,410.0,3.6310921960000258
315.2,410.0,3.640544011000003
313.2,412.0,3.6491487030000087
311.2,414.0,3.6550507680000237
308.2,414.0,3.6630383170000016
306.2,414.0,3.671349993000007
303.2,414.0,3.6812663410000255
297.2,415.0,3.6872029800000234
293.2,415.0,3.695332824000019
291.2,415.0,3.7063493120000146
286.2,415.0,3.7112962360000097
282.2,415.0,3.7204821650000213
278.2,415.0,3.7287563960000227
274.2,415.0,3.7376462160000017
270.2,415.0,3.7508595020000257
268.2,415.0,3.7530184660000145
265.2,415.0,3.7611839580000037
263.2,415.0,3.7677688330000194
260.2,415.0,3.7765793750000114
257.2,414.0,3.785727730000019
254.2,413.0,3.79107696600002
251.2,413.0,3.7994429740000157
247.2,413.0,3.8130484240000158
245.2,413.0,3.8217101520000085
241.2,412.0,3.8233956760000183
239.2,411.0,3.8320646829999987
238.2,411.0,3.839716179000021
236.2,411.0,3.8497961180000004
234.2,411.0,3.855319427000012
233.2,411.0,3.8640547850000075
231.2,411.0,3.87134552400002
228.2,411.0,3.879375164999999
224.2,411.0,3.8871773640000242
218.2,411.0,3.895196023000011
212.2,409.0,3.9074094470000205
204.2,409.0,3.917487627000014
193.2,409.0,3.925702211000015
176.2,407.0,3.9357318550000002
176.2,407.0,3.9458322020000196
170.2,407.0,3.9478422610000052
165.2,405.0,3.9591242280000074
160.2,404.0,3.9674961810000013
155.2,402.0,3.9821303260000036
155.2,402.0,3.9944598229999997
151.2,400.0,3.9960378100000185
151.2,400.0,4.004486503999999
150.2,400.0,4.0061521760000005
149.2,400.0,4.007640997999999
147.2,399.0,4.015690324000019
145.2,397.0,4.0238894630000175
143.2,395.0,4.031137592000022
142.2,394.0,4.039576841000013
140.2,392.0,4.047803777000013
138.2,391.0,4.055464236000006
135.2,388.0,4.063202286000006
132.2,386.0,4.071554351000003
130.2,386.0,4.080996055000014
126.19999999999999,383.0,4.09291385100002
125.19999999999999,382.0,4.101724134000023
123.19999999999999,380.0,4.103833969000021
122.19999999999999,380.0,4.117203068000009
121.19999999999999,379.0,4.119411181000004
119.19999999999999,377.0,4.134941429999998
119.19999999999999,376.0,4.151250803000011
119.19999999999999,375.0,4.158886558000006
118.19999999999999,373.0,4.166940403000012
117.19999999999999,372.0,4.176280626000022
116.19999999999999,369.0,4.183303738000006
115.19999999999999,367.0,4.1991959100000145
115.19999999999999,365.0,4.207021886000007
115.19999999999999,364.0,4.215237489000003
115.19999999999999,362.0,4.223312851000003
114.19999999999999,359.0,4.231105679000024
114.19999999999999,356.0,4.240140813000011
113.19999999999999,354.0,4.247309997000002
113.19999999999999,352.0,4.255214584000015
112.19999999999999,348.0,4.263243743000004
110.19999999999999,344.0,4.271446716000014
109.19999999999999,340.0,4.283112607000021
108.19999999999999,338.0,4.293674617000022
108.19999999999999,334.0,4.295278271000001
107.19999999999999,331.0,4.3036968720000175
107.19999999999999,328.0,4.317388488000006
106.19999999999999,324.0,4.329029730000002
106.19999999999999,324.0,4.3377062360000025
106.19999999999999,322.0,4.3399625890000095
106.19999999999999,319.0,4.343295730000023
106.19999999999999,317.0,4.352169994000008
105.19999999999999,314.0,4.358912219000018
105.19999999999999,311.0,4.367682336000001
104.19999999999999,309.0,4.375075556000013
103.19999999999999,307.0,4.382920365000018
102.19999999999999,304.0,4.390890803000019
101.19999999999999,302.0,4.398941296000004
100.19999999999999,300.0,4.409274382000007
98.19999999999999,297.0,4.414913560000002
98.19999999999999,294.0,4.42290146000002
96.19999999999999,291.0,4.430902120000013
95.19999999999999,289.0,4.441186021000021
93.19999999999999,285.0,4.4469187540000235
90.19999999999999,281.0,4.4549090990000195
89.19999999999999,278.0,4.46290675900002
85.19999999999999,273.0,4.471326805000018
83.19999999999999,269.0,4.478938143000022
81.19999999999999,266.0,4.4868963160000135
80.19999999999999,265.0,4.494909228000012
78.19999999999999,263.0,4.505294255000024
77.19999999999999,262.0,4.5189313360000085
76.19999999999999,262.0,4.544174659000021
76.19999999999999,261.0,4.550896506000015
75.19999999999999,261.0,4.591172790000002
74.19999999999999,260.0,4.631165075000013
73.19999999999999,259.0,4.641259808000001
73.19999999999999,258.0,4.646955365000025
72.19999999999999,256.0,4.662957209000012
71.19999999999999,256.0,4.679083478000024
71.19999999999999,254.0,4.686933723999999
70.19999999999999,254.0,4.705294072000015
70.19999999999999,255.0,4.71895098600001
69.19999999999999,257.0,4.726950528000003
69.19999999999999,259.0,4.734960237000024
69.19999999999999,261.0,4.743090631000001
69.19999999999999,264.0,4.750956840000015
69.19999999999999,266.0,4.758977160000001
69.19999999999999,268.0,4.766998999000009
69.19999999999999,270.0,4.775757518000006
70.19999999999999,272.0,4.782988139000025
71.19999999999999,274.0,4.79094120000002
72.19999999999999,278.0,4.799092778000016
73.19999999999999,281.0,4.8071998759999985
74.19999999999999,285.0,4.8149350120000065
74.19999999999999,290.0,4.822924295000007
74.19999999999999,292.0,4.830915986000008
74.19999999999999,296.0,4.842480783000013
74.19999999999999,298.0,4.853866897000017
74.19999999999999,302.0,4.855611386000021
74.19999999999999,303.0,4.863906815000007
74.19999999999999,307.0,4.870993234000025
74.19999999999999,309.0,4.879347737000018
74.19999999999999,311.0,4.886978929999998
73.19999999999999,315.0,4.894952619999998
73.19999999999999,317.0,4.911012427000003
74.19999999999999,318.0,4.959286419000023
75.19999999999999,319.0,4.967661793000019
74.19999999999999,319.0,5.055224742000007
73.19999999999999,318.0,5.063111692000007
72.19999999999999,316.0,5.071299048000014
68.19999999999999,313.0,5.078964574000025
67.19999999999999,311.0,5.086937228000011
65.19999999999999,307.0,5.094920900000005
63.19999999999999,306.0,5.103351162000024
62.19999999999999,303.0,5.111061224000025
61.19999999999999,300.0,5.118903527000015
61.19999999999999,298.0,5.126934365000011
59.19999999999999,294.0,5.1379751480000095
59.19999999999999,292.0,5.148240713000007
58.19999999999999,290.0,5.151114121000006
57.19999999999999,286.0,5.159474309000018
55.19999999999999,282.0,5.167561462000009
53.19999999999999,278.0,5.176041168000012
53.19999999999999,273.0,5.18511022200002
52.19999999999999,271.0,5.19595115300001
51.19999999999999,269.0,5.198969190000014
51.19999999999999,267.0,5.207558451000011
50.19999999999999,263.0,5.215564752000006
49.19999999999999,262.0,5.223438592000008
49.19999999999999,259.0,5.2311622280000165
49.19999999999999,257.0,5.239841544000001
49.19999999999999,254.0,5.247517218000013
49.19999999999999,252.0,5.2558978510000145
49.19999999999999,250.0,5.263145342000001
49.19999999999999,247.0,5.273424462999998
49.19999999999999,243.0,5.279487739000018
49.19999999999999,239.0,5.287674225000018
49.19999999999999,234.0,5.295410380000021
49.19999999999999,232.0,5.306702976000025
49.19999999999999,229.0,5.317299298000023
49.19999999999999,221.0,5.33119284
49.19999999999999,221.0,5.339673305000019
50.19999999999999,218.0,5.34144347900002
51.19999999999999,211.0,5.355937240000003
51.19999999999999,211.0,5.364432964000002
51.19999999999999,209.0,5.366284934000021
52.19999999999999,206.0,5.367849110000009
52.19999999999999,201.0,5.380134477000013
52.19999999999999,198.0,5.389155253000013
52.19999999999999,194.0,5.398889007000008
52.19999999999999,187.0,5.409122757000006
52.19999999999999,187.0,5.418447624999999
52.19999999999999,181.0,5.420053263
52.19999999999999,179.0,5.429438945000015
52.19999999999999,175.0,5.437189100000012
52.19999999999999,168.0,5.44812621600002
52.19999999999999,168.0,5.461109764000014
52.19999999999999,165.0,5.462696402000006
52.19999999999999,163.0,5.471232885000006
52.19999999999999,161.0,5.473594316000003
51.19999999999999,156.0,5.48455554100002
51.19999999999999,155.0,5.492869094000014
51.19999999999999,153.0,5.49514849000002
50.19999999999999,151.0,5.503274062000003
50.19999999999999,149.0,5.51243296200002
50.19999999999999,147.0,5.519175374000014
49.19999999999999,145.0,5.527312094000024
49.19999999999999,143.0,5.53614849600001
49.19999999999999,141.0,5.543357925000009
48.19999999999999,139.0,5.551004128000017
48.19999999999999,136.0,5.5679617870000016
48.19999999999999,134.0,5.575193882000008
48.19999999999999,132.0,5.583401508999998
48.19999999999999,130.0,5.59094625100002
48.19999999999999,128.0,5.599123304000017
48.19999999999999,126.0,5.609007423000008
48.19999999999999,124.0,5.615579391000011
49.19999999999999,121.0,5.62296231900001
50.19999999999999,118.0,5.631204742000023
51.19999999999999,116.0,5.643698200000017
51.19999999999999,114.0,5.647327404999999
51.19999999999999,113.0,5.654976035000004
52.19999999999999,111.0,5.663185050999999
53.19999999999999,109.0,5.671341326000004
54.19999999999999,107.0,5.679219307000011
54.19999999999999,105.0,5.687622099999999
55.19999999999999,103.0,5.695216934000001
55.19999999999999,102.0,5.703150247000025
57.19999999999999,100.0,5.711685484000014
58.19999999999999,99.0,5.718992634000017
58.19999999999999,98.0,5.727495871000002
60.19999999999999,96.0,5.737311638000023
62.19999999999999,95.0,5.743055166000005
63.19999999999999,94.0,5.751852216000003
64.19999999999999,93.0,5.758989682000021
66.19999999999999,92.0,5.767126809000018
67.19999999999999,91.0,5.775810045000014
70.19999999999999,89.0,5.784332949000003
71.19999999999999,88.0,5.791907597000005
73.19999999999999,87.0,5.7993906720000155
75.19999999999999,86.0,5.807182079
77.19999999999999,86.0,5.815311225000016
79.19999999999999,85.0,5.823018725000026
79.19999999999999,84.0,5.831228741000018
81.19999999999999,83.0,5.840058717000005
83.19999999999999,82.0,5.847763384000018
84.19999999999999,81.0,5.863469696999999
85.19999999999999,80.0,5.871779120000014
86.19999999999999,80.0,5.881567295000025
88.19999999999999,78.0,5.887037583000023
90.19999999999999,77.0,5.905577161000025
91.19999999999999,76.0,5.919014559000004
92.19999999999999,75.0,5.929691304000016
93.19999999999999,74.0,5.93819867000002
95.19999999999999,73.0,5.950138964000018
96.19999999999999,72.0,5.952134084000022
99.19999999999999,71.0,5.960037269000026
101.19999999999999,70.0,5.967517325000017
103.19999999999999,69.0,5.977047909000021
106.19999999999999,67.0,5.983440545000008
108.19999999999999,66.0,5.991251340000019
110.19999999999999,65.0,5.999344135000001
112.19999999999999,63.0,6.008519628000016
113.19999999999999,62.0,6.015966036000009
115.19999999999999,60.0,6.023350186000016
116.19999999999999,59.0,6.031231314000024
118.19999999999999,58.0,6.0401994560000105
118.19999999999999,57.0,6.0475202920000015
121.19999999999999,55.0,6.054983311000001
124.19999999999999,54.0,6.063153087000018
125.19999999999999,53.0,6.075875044000014
128.2,52.0,6.079221361000009
129.2,51.0,6.088106744000015
131.2,49.0,6.095169580000004
133.2,49.0,6.104107037000006
135.2,48.0,6.1131171610000195
139.2,46.0,6.119188631000014
140.2,45.0,6.127355796000018
144.2,44.0,6.136109957000002
145.2,43.0,6.14474997100001
147.2,43.0,6.157475947000023
150.2,42.0,6.159076698000007
152.2,41.0,6.175141380000014
154.2,40.0,6.191006526000024
155.2,39.0,6.215277409000009
156.2,39.0,6.222973002000003
157.2,39.0,6.231216184000004
159.2,38.0,6.240869619000023
161.2,38.0,6.248170473000016
163.2,38.0,6.254971273000024
165.2,37.0,6.26498950300001
169.2,36.0,6.274360680000001
171.2,36.0,6.285164961000021
172.2,35.0,6.28729163600002
174.2,34.0,6.298104788000018
175.2,34.0,6.30541279000002
178.2,34.0,6.312785754000004
180.2,33.0,6.321417083
182.2,33.0,6.327261703000005
184.2,32.0,6.336267215000021
187.2,32.0,6.343108626000003
192.2,32.0,6.352505489000009
195.2,32.0,6.360378191000024
199.2,32.0,6.369138334000013
205.2,32.0,6.375719303000011
209.2,32.0,6.385345792999999
213.2,32.0,6.395681244000002
216.2,31.0,6.399209245000009
220.2,31.0,6.409104660000025
224.2,30.0,6.419000705000002
226.2,30.0,6.427180203000006
230.2,29.0,6.431102610000011
232.2,29.0,6.439604884000005
234.2,29.0,6.45018905500001
236.2,29.0,6.455257271000022
238.2,29.0,6.46336838000002
242.2,29.0,6.4714973040000245
244.2,29.0,6.4810641960000055
247.2,29.0,6.487221008000006
249.2,29.0,6.495406017000022
252.2,30.0,6.506983571000006
256.2,30.0,6.51130622300002
258.2,30.0,6.520634987000022
261.2,30.0,6.529401939000024
264.2,30.0,6.535680658000018
267.2,30.0,6.545627569000004
272.2,30.0,6.561811885000026
272.2,30.0,6.5703506700000105
275.2,30.0,6.5724268670000185
279.2,30.0,6.57537720900001
281.2,30.0,6.585638396000007
283.2,30.0,6.597922651000005
285.2,30.0,6.599792978000011
287.2,30.0,6.609193816000015
290.2,30.0,6.615638609000001
292.2,30.0,6.62367006300002
294.2,30.0,6.631189130000024
296.2,30.0,6.640578450000021
298.2,30.0,6.647343224000025
300.2,30.0,6.655277401000006
301.2,30.0,6.663207725000007
303.2,30.0,6.6711968280000065
304.2,31.0,6.680442889000005
306.2,32.0,6.687170144000021
308.2,32.0,6.695218783000001
310.2,32.0,6.703513311000023
313.2,34.0,6.711250229000001
316.2,34.0,6.720123366000024
319.2,34.0,6.7276229140000225
322.2,35.0,6.735249018000019
325.2,36.0,6.74409789500001
329.2,37.0,6.753781122000021
334.2,37.0,6.764228383000017
336.2,38.0,6.773528684000013
338.2,38.0,6.77639210000001
341.2,39.0,6.787371434000022
343.2,40.0,6.799219634000025
345.2,41.0,6.808989860000025
346.2,42.0,6.815372504999999
347.2,43.0,6.823318719000014
349.2,45.0,6.8314371910000204
351.2,46.0,6.8392354610000154
353.2,48.0,6.847530266000007
356.2,50.0,6.859210745000013
359.2,52.0,6.863117306000021
362.2,54.0,6.871892795000008
364.2,58.0,6.882827739000021
366.2,60.0,6.892081393000012
368.2,62.0,6.895323549000011
370.2,64.0,6.90511375600002
372.2,66.0,6.914936871000009
375.2,68.0,6.9219185320000065
379.2,70.0,6.931891517000025
380.2,71.0,6.943767180000009
383.2,73.0,6.947989610000008
387.2,76.0,6.961861045000006
387.2,76.0,6.974268910000006
391.2,79.0,6.978102397000015
391.2,79.0,6.991909332000006
394.2,82.0,6.993973195000024
