x_pos,y_pos,time
445.0,243.0,11.28775643300105
446.0,245.0,11.303457559002709
446.0,247.0,11.3139196000011
446.0,248.0,11.319848901002842
447.0,249.0,11.33550975000253
447.0,251.0,11.346165918999759
447.0,253.0,11.359720823002135
447.0,254.0,11.367699662001542
448.0,255.0,11.376868565999757
448.0,256.0,11.391721829000744
448.0,259.0,11.400467106999713
448.0,260.0,11.415816643002472
448.0,261.0,11.423874316002184
449.0,263.0,11.43154821400094
449.0,265.0,11.447711447002803
449.0,268.0,11.456845888002135
449.0,270.0,11.471534264001093
449.0,271.0,11.480289614999492
449.0,273.0,11.49548413500088
449.0,277.0,11.503489622002235
449.0,279.0,11.517425523001293
449.0,281.0,11.527919082000153
449.0,282.0,11.5354465920027
449.0,284.0,11.552980999000283
449.0,287.0,11.560138846001792
449.0,289.0,11.567580912000267
449.0,290.0,11.58388123700206
449.0,292.0,11.591446116999577
449.0,295.0,11.607483796000452
449.0,297.0,11.618062966001162
449.0,299.0,11.62357804900239
449.0,300.0,11.639462598999671
448.0,303.0,11.648661279999942
448.0,305.0,11.66347098800179
448.0,306.0,11.671540475002985
448.0,308.0,11.687462969999615
448.0,309.0,11.695446106001327
447.0,312.0,11.7034130380016
447.0,313.0,11.719873491001636
447.0,315.0,11.727428019999934
446.0,316.0,11.747172723000403
446.0,319.0,11.752292698001838
445.0,320.0,11.759470452001551
445.0,322.0,11.777352023000276
444.0,323.0,11.78367335800067
444.0,325.0,11.799453335002909
443.0,328.0,11.81091288600146
443.0,329.0,11.815793437002867
442.0,330.0,11.831456675001391
442.0,332.0,11.839478459001839
441.0,335.0,11.855457564000972
441.0,336.0,11.863588105999952
440.0,338.0,11.879568082000333
440.0,339.0,11.887448626002879
439.0,340.0,11.895587909002643
439.0,343.0,11.912061861999973
438.0,344.0,11.91947922500185
437.0,345.0,11.935477164002805
437.0,346.0,11.944639771001675
436.0,349.0,11.951473565000924
435.0,350.0,11.967458948001877
435.0,352.0,11.976403594002477
434.0,353.0,11.991466022001987
433.0,356.0,11.999878655002249
432.0,358.0,12.016425255002105
431.0,359.0,12.024700777001271
430.0,361.0,12.031580645001668
429.0,362.0,12.048474372000783
428.0,365.0,12.056338991002121
427.0,366.0,12.071459270002379
426.0,367.0,12.079872662001435
425.0,368.0,12.087825594000606
423.0,371.0,12.103482147002069
422.0,373.0,12.116468148000422
421.0,374.0,12.127508795001631
419.0,376.0,12.135489505002624
418.0,378.0,12.144582983000873
415.0,382.0,12.159529116001067
413.0,384.0,12.167880545002845
412.0,385.0,12.1838550020002
411.0,387.0,12.19150441900274
409.0,390.0,12.207578431000002
408.0,391.0,12.217680049001501
407.0,392.0,12.224220493000757
405.0,394.0,12.23951254900021
404.0,395.0,12.249461335002707
402.0,398.0,12.263492679001502
401.0,399.0,12.27213897600086
400.0,401.0,12.280063297999732
399.0,402.0,12.295548444002634
397.0,404.0,12.303707949002273
396.0,405.0,12.319888256002741
395.0,406.0,12.328004095001234
394.0,407.0,12.33560930800013
393.0,410.0,12.351499674001388
391.0,411.0,12.35968404900268
390.0,412.0,12.37557296900195
388.0,413.0,12.38363166000272
387.0,414.0,12.39278589800233
385.0,416.0,12.40825882200079
384.0,417.0,12.4179787030007
383.0,418.0,12.4315006800025
382.0,419.0,12.439496316001168
380.0,422.0,12.458733301002212
378.0,423.0,12.463508354001533
377.0,424.0,12.47163874800026
376.0,425.0,12.487519297999825
375.0,426.0,12.495477545002359
373.0,427.0,12.512679381001362
372.0,428.0,12.520130633001827
371.0,429.0,12.527495755002747
369.0,429.0,12.54382409900063
367.0,431.0,12.552477155000815
366.0,432.0,12.567513935002353
364.0,433.0,12.578498897000827
363.0,434.0,12.583842852000089
361.0,435.0,12.599496738002927
359.0,436.0,12.609517597000377
357.0,437.0,12.623519292999845
356.0,438.0,12.631653743002971
355.0,439.0,12.639556101999915
352.0,440.0,12.655536280999513
351.0,440.0,12.663612176002061
350.0,441.0,12.680265757000598
348.0,442.0,12.687655935002113
347.0,443.0,12.70365939200201
344.0,444.0,12.712351948001015
343.0,444.0,12.720629581002868
342.0,445.0,12.735504603002482
340.0,446.0,12.74457059999986
338.0,447.0,12.75965288000225
337.0,447.0,12.767495091000455
335.0,447.0,12.775565430001734
334.0,448.0,12.792784895002114
332.0,449.0,12.799485579002067
330.0,449.0,12.816470657002355
329.0,450.0,12.824536348001857
327.0,450.0,12.831714880001527
326.0,451.0,12.847911983000813
323.0,452.0,12.85553519700261
322.0,452.0,12.87150930200005
321.0,453.0,12.883321757002705
319.0,453.0,12.895523469000182
317.0,454.0,12.903498883002612
316.0,455.0,12.917143173999648
315.0,455.0,12.927514957002131
314.0,455.0,12.95262489200104
312.0,456.0,12.959539963001589
310.0,456.0,12.984792027000367
310.0,457.0,12.991548617999797
307.0,458.0,13.007590741002787
306.0,458.0,13.018442593001964
305.0,458.0,13.023791678002453
304.0,459.0,13.039531451002404
302.0,459.0,13.05033136000202
300.0,460.0,13.063525637000566
298.0,461.0,13.071515957999509
297.0,461.0,13.081441115002235
296.0,461.0,13.09557360600229
294.0,462.0,13.103525223999895
293.0,462.0,13.11984201100131
292.0,462.0,13.12755200200263
290.0,463.0,13.143934343999717
289.0,463.0,13.153521522002848
286.0,463.0,13.159641767000721
284.0,463.0,13.176596623001387
283.0,464.0,13.185690972000884
281.0,464.0,13.199585317001038
278.0,465.0,13.20753502700245
276.0,465.0,13.216380322999612
274.0,466.0,13.231557305000024
273.0,466.0,13.240256102002604
271.0,467.0,13.255530028000067
269.0,467.0,13.263509664000594
267.0,467.0,13.279949321000458
266.0,467.0,13.287557423002
265.0,467.0,13.295520040002884
263.0,468.0,13.313185520000843
262.0,468.0,13.335569905000739
261.0,468.0,13.344660493999982
258.0,468.0,13.351643491001596
257.0,468.0,13.367712040002516
256.0,468.0,13.37573237900142
254.0,468.0,13.391545023001527
253.0,468.0,13.39984645200093
250.0,468.0,13.407840051000676
249.0,468.0,13.424863407002704
247.0,468.0,13.431527239001298
246.0,468.0,13.44781186000182
243.0,468.0,13.456396251000115
242.0,468.0,13.464916660002928
241.0,468.0,13.479738312002155
239.0,468.0,13.487574801001756
238.0,468.0,13.503539092002029
234.0,468.0,13.511736096003006
233.0,468.0,13.52769614600038
231.0,468.0,13.535702912002307
230.0,468.0,13.543801250001707
227.0,468.0,13.559715634000895
226.0,468.0,13.567530104999605
224.0,468.0,13.583764467002766
223.0,467.0,13.591911324001558
222.0,467.0,13.599534815002698
219.0,467.0,13.615855825002654
218.0,467.0,13.624194439002167
217.0,467.0,13.639603474999603
216.0,467.0,13.64831125300043
213.0,466.0,13.655564710003091
211.0,466.0,13.67162157400162
210.0,466.0,13.679807653003081
208.0,465.0,13.695738555001299
206.0,465.0,13.703528396003094
203.0,464.0,13.720776546000707
201.0,464.0,13.727970337000443
200.0,464.0,13.73570441999982
198.0,463.0,13.752917959001934
195.0,462.0,13.759685420001915
194.0,462.0,13.77658675800194
192.0,461.0,13.783686568000121
191.0,461.0,13.791583483001887
188.0,460.0,13.808597950002877
186.0,459.0,13.817685558002267
184.0,458.0,13.831814494002174
183.0,458.0,13.83957866900164
181.0,457.0,13.847774914000183
178.0,455.0,13.86369477900007
177.0,455.0,13.871621008001966
175.0,454.0,13.88758479900207
174.0,453.0,13.8957470810019
171.0,452.0,13.912397959000373
170.0,451.0,13.920500353000534
169.0,450.0,13.927747180001461
167.0,449.0,13.944647519001592
166.0,448.0,13.954432305999944
163.0,447.0,13.967604435001704
162.0,446.0,13.9757298479999
161.0,446.0,13.983985500002746
160.0,445.0,13.999580849002086
158.0,444.0,14.007616484999744
157.0,443.0,14.024080327002594
156.0,442.0,14.031579874001181
154.0,442.0,14.039614436002012
153.0,441.0,14.055863705001684
151.0,439.0,14.063618342999689
149.0,439.0,14.08000944500236
148.0,438.0,14.087579622002522
147.0,437.0,14.095620887001132
144.0,436.0,14.111700269000721
143.0,435.0,14.122951600002125
141.0,434.0,14.135573455001577
140.0,433.0,14.144870080002875
139.0,433.0,14.159579048002342
136.0,431.0,14.167558814002405
135.0,430.0,14.178503554001509
133.0,430.0,14.191588073001185
132.0,429.0,14.19956717199966
129.0,427.0,14.215981885001383
128.0,426.0,14.223591912999836
126.0,425.0,14.231686566999997
125.0,424.0,14.24832918500033
123.0,422.0,14.255584012000327
122.0,421.0,14.271629135000694
121.0,420.0,14.279768492000585
120.0,419.0,14.287850664000871
118.0,418.0,14.303566567999951
116.0,416.0,14.312484178000886
115.0,415.0,14.327737382001942
114.0,414.0,14.335548279002978
113.0,413.0,14.34363030300301
111.0,411.0,14.359926776000066
110.0,410.0,14.367589100002078
109.0,409.0,14.384079904000828
108.0,408.0,14.391588043999946
107.0,407.0,14.411111323002842
105.0,405.0,14.4157252469995
104.0,404.0,14.424032102000638
103.0,403.0,14.439613100003044
102.0,403.0,14.448466655001539
101.0,401.0,14.463765747001162
100.0,400.0,14.47349222000048
99.0,399.0,14.48017503400115
98.0,398.0,14.496379693002382
98.0,397.0,14.503614409000875
96.0,395.0,14.520187861002341
95.0,394.0,14.528189256001497
94.0,393.0,14.544495117999759
94.0,391.0,14.55174146400168
92.0,389.0,14.559553102000791
91.0,388.0,14.575804779000464
91.0,387.0,14.58368500800134
90.0,386.0,14.599662947002798
90.0,384.0,14.609698806001688
88.0,383.0,14.615918365001562
88.0,381.0,14.631625083002291
87.0,380.0,14.640124493002077
86.0,379.0,14.655610935002187
85.0,376.0,14.663597905000643
84.0,374.0,14.67186590900019
83.0,373.0,14.687595201001386
82.0,371.0,14.69572465100282
81.0,369.0,14.712544731002708
81.0,368.0,14.720591829001933
80.0,367.0,14.73563507200015
80.0,366.0,14.745223565001652
79.0,365.0,14.752451763000863
78.0,363.0,14.767610856000829
78.0,361.0,14.777835546999995
77.0,360.0,14.791617134000262
76.0,358.0,14.79959484400024
75.0,355.0,14.810530511000252
74.0,354.0,14.828035992002697
74.0,352.0,14.831648036000843
73.0,351.0,14.849117499001295
72.0,349.0,14.855717182999797
71.0,346.0,14.863945262000925
70.0,345.0,14.880836858999828
69.0,343.0,14.88893619800001
68.0,341.0,14.90361083300013
66.0,337.0,14.91410994800026
65.0,335.0,14.928645454001526
64.0,333.0,14.935612061999564
63.0,331.0,14.944146730002103
63.0,329.0,14.95982785600063
61.0,325.0,14.967603494002105
60.0,323.0,14.984171113002958
59.0,321.0,14.992644022000604
59.0,318.0,14.999761814000522
58.0,314.0,15.017431238000427
57.0,311.0,15.02362729699962
56.0,309.0,15.039779012000508
56.0,307.0,15.05153244900066
55.0,303.0,15.055981929999689
54.0,301.0,15.071735370001988
54.0,299.0,15.080124670002988
53.0,297.0,15.095781277999777
52.0,295.0,15.103611934002402
51.0,290.0,15.119629724002152
50.0,288.0,15.128127965999738
50.0,286.0,15.136486172999867
49.0,284.0,15.152007300999685
47.0,280.0,15.160073084000032
47.0,278.0,15.175872062001872
46.0,276.0,15.184796116001962
45.0,275.0,15.191628132000915
45.0,273.0,15.207906660001754
44.0,270.0,15.216655827000068
43.0,268.0,15.231611348001024
43.0,267.0,15.239645372999803
43.0,265.0,15.247726970999793
42.0,262.0,15.263850242001354
42.0,260.0,15.271677138000086
42.0,258.0,15.28763911400165
41.0,257.0,15.296314670002175
41.0,255.0,15.303632145001757
41.0,252.0,15.319625138999982
41.0,251.0,15.32841380500031
41.0,249.0,15.344002710000495
41.0,248.0,15.353481334001117
41.0,245.0,15.367637658000604
41.0,243.0,15.375842995999847
41.0,242.0,15.384600699002476
41.0,240.0,15.399625665002532
41.0,238.0,15.407862391002709
42.0,235.0,15.423667998002202
42.0,233.0,15.43170276300225
42.0,232.0,15.440066563001892
42.0,231.0,15.455648282000766
42.0,228.0,15.463630844002182
42.0,227.0,15.480304962002265
42.0,226.0,15.487664770000265
42.0,225.0,15.495617055003095
43.0,223.0,15.511868601999595
43.0,222.0,15.519898238002497
43.0,221.0,15.53583043600156
43.0,219.0,15.543900516000576
43.0,218.0,15.5516773010022
44.0,215.0,15.567647388001205
44.0,214.0,15.5759509290001
45.0,213.0,15.591662129001634
45.0,211.0,15.599811318999855
46.0,208.0,15.616442788999848
47.0,207.0,15.62408078000226
47.0,205.0,15.631847270000435
47.0,204.0,15.649270419002278
48.0,202.0,15.657414812001662
49.0,200.0,15.671919819000323
49.0,198.0,15.68143318300281
50.0,196.0,15.689514911002334
50.0,195.0,15.703650587001903
51.0,192.0,15.712437179001427
52.0,191.0,15.72782458599977
52.0,190.0,15.735636334000446
52.0,189.0,15.751673532002314
53.0,188.0,15.759630964003009
53.0,185.0,15.767797988002712
54.0,184.0,15.784081904999766
54.0,183.0,15.791663063002488
55.0,182.0,15.807793871001195
56.0,179.0,15.818335707001097
57.0,177.0,15.826329529001669
57.0,175.0,15.83972685900153
58.0,173.0,15.847852568000235
59.0,171.0,15.8638605619999
60.0,168.0,15.871809661002771
61.0,166.0,15.8824104790001
61.0,165.0,15.895690403001936
62.0,164.0,15.903653003002546
63.0,161.0,15.92093237500012
64.0,160.0,15.927670725002827
65.0,158.0,15.944389305001096
65.0,157.0,15.952964233001694
67.0,153.0,15.959664639001858
68.0,152.0,15.975871094000468
68.0,150.0,15.983852860001207
69.0,148.0,15.999862538999878
70.0,147.0,16.00914490500145
71.0,144.0,16.01614414100186
72.0,143.0,16.031919656001264
73.0,142.0,16.040015439000854
74.0,140.0,16.05701101700106
76.0,137.0,16.064188049000222
77.0,135.0,16.073077770000964
78.0,133.0,16.088051050002832
79.0,131.0,16.09568200400099
80.0,130.0,16.11313620800138
82.0,127.0,16.11968022700239
83.0,126.0,16.13577786800306
84.0,125.0,16.14411451900014
85.0,124.0,16.151679455000703
86.0,122.0,16.167729856002552
88.0,121.0,16.175833751000027
89.0,119.0,16.191697098001896
90.0,118.0,16.200113397000678
91.0,116.0,16.207930404001672
94.0,114.0,16.22597325100287
95.0,113.0,16.231664685001306
96.0,111.0,16.248069009001483
97.0,110.0,16.255705685001885
99.0,108.0,16.263641395002196
101.0,107.0,16.280325420000736
102.0,106.0,16.287696358001995
103.0,105.0,16.303696815000876
104.0,103.0,16.313133605002804
106.0,101.0,16.327709056000458
107.0,100.0,16.335825764002948
108.0,99.0,16.35969321000084
109.0,98.0,16.36767679100012
110.0,97.0,16.384224168999936
111.0,96.0,16.399706316002266
111.0,95.0,16.416537561999576
113.0,94.0,16.42442447600115
113.0,93.0,16.44012856500194
114.0,93.0,16.447976425002707
114.0,92.0,16.455690970000433
115.0,91.0,16.47174307500245
116.0,90.0,16.495734668002115
117.0,89.0,16.512209251002787
118.0,88.0,16.52772956300032
118.0,87.0,16.535904272001062
119.0,86.0,16.551711230000365
120.0,86.0,16.56002682700273
121.0,84.0,16.567692725002416
122.0,83.0,16.585011374001624
123.0,83.0,16.59171015100219
123.0,82.0,16.607929365000018
124.0,81.0,16.615859538000223
126.0,79.0,16.631734663002135
127.0,79.0,16.64063594000254
128.0,78.0,16.648241115999554
129.0,77.0,16.663696966003045
131.0,75.0,16.671782045999862
132.0,75.0,16.68958687600025
133.0,74.0,16.695692380002583
134.0,73.0,16.70376632999978
136.0,71.0,16.720775482001045
137.0,71.0,16.728081994002423
138.0,70.0,16.74410243300008
139.0,69.0,16.751731442000164
140.0,68.0,16.760315425002773
142.0,67.0,16.775762626999494
143.0,66.0,16.799796553001215
144.0,65.0,16.814334726001107
147.0,63.0,16.81655954100279
148.0,63.0,16.831789023002784
149.0,62.0,16.83973664000223
150.0,61.0,16.85569422700064
151.0,60.0,16.86370739999984
153.0,59.0,16.880183686000237
154.0,58.0,16.88774173300044
155.0,58.0,16.895715462000226
156.0,57.0,16.91226921099951
159.0,56.0,16.91974457300239
160.0,56.0,16.935739603999536
161.0,55.0,16.945684538000933
163.0,55.0,16.952129651002906
164.0,54.0,16.967720018001273
167.0,52.0,16.97608792900064
168.0,52.0,16.991915554001025
169.0,51.0,16.999703692003095
170.0,51.0,17.00859265300096
172.0,50.0,17.023706896001386
173.0,49.0,17.031735494001623
175.0,49.0,17.047864413001662
175.0,48.0,17.05696263200298
176.0,48.0,17.071818079999503
178.0,47.0,17.08003960300266
179.0,47.0,17.089054119001958
179.0,46.0,17.103723476000596
180.0,46.0,17.111862704001396
182.0,45.0,17.128024658999493
183.0,45.0,17.144191966999642
184.0,44.0,17.159876110999903
186.0,43.0,17.167729452001367
188.0,42.0,17.183753187000548
189.0,42.0,17.193421105002926
190.0,41.0,17.199875606002024
191.0,41.0,17.216684371000156
194.0,40.0,17.22373732900087
195.0,40.0,17.239821193001262
196.0,39.0,17.24852652700065
197.0,39.0,17.255739188000007
199.0,38.0,17.271864792000997
201.0,38.0,17.280093610999756
202.0,37.0,17.295747737000056
203.0,36.0,17.303872502001468
205.0,36.0,17.3128794990007
208.0,35.0,17.32840399700217
209.0,34.0,17.337034943000617
211.0,34.0,17.35200277900003
212.0,33.0,17.359753398002795
216.0,32.0,17.376024168002914
217.0,31.0,17.385527976002777
219.0,31.0,17.392511639001896
220.0,30.0,17.407883842002775
222.0,30.0,17.415878645002522
225.0,29.0,17.43191284200293
226.0,29.0,17.43977653500042
227.0,29.0,17.44890327200119
228.0,28.0,17.463766313001543
230.0,28.0,17.47175080099987
231.0,28.0,17.487761683001736
232.0,28.0,17.49586283700046
233.0,27.0,17.50372984400019
234.0,27.0,17.51975985700119
236.0,27.0,17.52773193699977
238.0,26.0,17.552991593001934
240.0,26.0,17.575989806002326
241.0,26.0,17.58377375800046
242.0,26.0,17.599860659000115
243.0,26.0,17.6091293770005
244.0,26.0,17.616706516000704
246.0,26.0,17.6317684070018
247.0,26.0,17.640856551999605
248.0,26.0,17.655742981001822
249.0,26.0,17.66374467300193
251.0,26.0,17.680411735000234
252.0,26.0,17.688469500000792
253.0,26.0,17.69592371500039
254.0,26.0,17.711891876002483
256.0,26.0,17.71977716100082
258.0,26.0,17.735797358000127
259.0,26.0,17.74836040000082
261.0,26.0,17.752097313001286
262.0,26.0,17.76776527200127
265.0,26.0,17.778248295002413
266.0,26.0,17.79177425400121
267.0,26.0,17.799716983001417
268.0,26.0,17.816082511002605
271.0,25.0,17.823800112000754
272.0,25.0,17.83176098900003
273.0,25.0,17.848708642002748
274.0,25.0,17.855781119000312
275.0,25.0,17.87181326100108
278.0,25.0,17.88039483600005
279.0,25.0,17.888215566003055
280.0,25.0,17.91358011000193
282.0,25.0,17.927803526999924
283.0,25.0,17.936015272000077
284.0,25.0,17.94719914000234
285.0,25.0,17.960265418001654
286.0,25.0,17.96779661400069
288.0,25.0,17.983775830001832
289.0,25.0,17.991959150000184
290.0,25.0,17.999751398001536
291.0,25.0,18.016507571002876
294.0,25.0,18.023768769002345
295.0,25.0,18.039963613002328
296.0,24.0,18.047971582000173
297.0,24.0,18.06377585500013
298.0,24.0,18.07211915500011
301.0,24.0,18.080521806001343
303.0,24.0,18.095790213999862
304.0,24.0,18.10390536700288
305.0,24.0,18.119785140002932
307.0,24.0,18.12777633100268
309.0,23.0,18.135889337001572
310.0,23.0,18.15251962200273
312.0,23.0,18.159794060000422
315.0,23.0,18.176111718003085
317.0,23.0,18.184313185000065
319.0,22.0,18.19177843700163
321.0,22.0,18.208179187000496
322.0,22.0,18.215958306001994
326.0,22.0,18.231775857002503
327.0,22.0,18.240490375999798
329.0,22.0,18.255798116002552
330.0,22.0,18.263912844002334
333.0,22.0,18.271788907000882
334.0,22.0,18.295783536999807
335.0,22.0,18.3120492320013
337.0,22.0,18.31979125900034
340.0,23.0,18.327796061999834
341.0,23.0,18.344343310000113
343.0,23.0,18.35189519100095
345.0,23.0,18.367807130001893
348.0,23.0,18.377668287001143
350.0,24.0,18.384179917000438
352.0,24.0,18.39991667200229
353.0,24.0,18.409268499999598
355.0,24.0,18.423803785000928
358.0,25.0,18.432052696000028
360.0,25.0,18.44798813500165
362.0,25.0,18.45719620499949
363.0,26.0,18.463944981001987
367.0,27.0,18.480047863002255
369.0,27.0,18.489160360000824
370.0,28.0,18.503789903003053
372.0,28.0,18.513377321000007
374.0,29.0,18.520089505000215
377.0,30.0,18.53595098200094
379.0,31.0,18.54517979299999
380.0,31.0,18.559797169000376
382.0,32.0,18.567906452000898
385.0,34.0,18.57619621500271
386.0,34.0,18.591954711002472
388.0,35.0,18.59983079200174
389.0,36.0,18.616301023001142
392.0,37.0,18.62493911600177
393.0,38.0,18.644686042000103
394.0,39.0,18.64794914400045
395.0,40.0,18.6571366950011
397.0,40.0,18.672154122999927
399.0,42.0,18.68015677800213
400.0,43.0,18.696019866001734
402.0,43.0,18.703821707000316
403.0,44.0,18.712138303002575
405.0,46.0,18.728010817001632
407.0,47.0,18.735826842999813
408.0,48.0,18.75220066700058
410.0,49.0,18.759839102000115
411.0,50.0,18.767793146002077
414.0,52.0,18.784495171003073
415.0,52.0,18.793302467001922
416.0,53.0,18.809046166999906
417.0,54.0,18.823058936999587
419.0,56.0,18.831824585002323
420.0,57.0,18.84094672900028
421.0,58.0,18.85012139200262
422.0,58.0,18.863872498001
424.0,59.0,18.871884412001236
426.0,61.0,18.888356957002543
427.0,62.0,18.895813115999772
428.0,63.0,18.90381745600098
429.0,64.0,18.92224350300239
431.0,65.0,18.927835345002677
432.0,66.0,18.944446814999537
434.0,67.0,18.954048308001802
435.0,68.0,18.95994822099965
436.0,69.0,18.977461812999536
438.0,71.0,18.987174953002977
440.0,72.0,18.999824512000487
441.0,73.0,19.00902726700224
442.0,74.0,19.018158079001296
445.0,76.0,19.03182190699954
446.0,77.0,19.040295984003023
447.0,78.0,19.055850906999694
448.0,79.0,19.063829451002675
449.0,80.0,19.0720941590007
451.0,81.0,19.08783241400306
452.0,82.0,19.095871790003002
453.0,83.0,19.112102282000706
454.0,84.0,19.121383314999548
456.0,86.0,19.135848969999643
457.0,87.0,19.144940541002143
458.0,88.0,19.152382514999772
460.0,90.0,19.16782838400104
461.0,92.0,19.17661969800247
463.0,94.0,19.191861327999504
464.0,95.0,19.199992240999563
466.0,96.0,19.20798832100263
467.0,98.0,19.223846390999825
470.0,100.0,19.23216070900162
471.0,101.0,19.247977834002086
472.0,103.0,19.257023776001006
474.0,104.0,19.26410540100187
476.0,107.0,19.280212708999898
477.0,108.0,19.287883791999775
478.0,109.0,19.30383515700305
480.0,110.0,19.31448110400015
481.0,112.0,19.327852120000898
482.0,114.0,19.335989569000958
483.0,115.0,19.344193111002824
484.0,116.0,19.359868441002618
484.0,117.0,19.368130982002185
486.0,120.0,19.384782656001335
487.0,121.0,19.391848207000294
488.0,122.0,19.4002846350013
489.0,123.0,19.4160617790003
490.0,125.0,19.423899397999776
492.0,127.0,19.440112427000713
493.0,129.0,19.448152322001988
494.0,130.0,19.456667972001014
495.0,131.0,19.47185104700111
497.0,134.0,19.480145051002182
498.0,136.0,19.496026176002488
499.0,137.0,19.503828961002
501.0,139.0,19.520257192001736
501.0,141.0,19.527860480000527
503.0,142.0,19.536043429001438
504.0,143.0,19.552296161000413
505.0,144.0,19.559884559999773
505.0,146.0,19.576739342999645
507.0,149.0,19.586572407999483
508.0,151.0,19.5919408990012
509.0,152.0,19.607947856002284
510.0,154.0,19.616089343002386
511.0,158.0,19.631875005001348
512.0,159.0,19.64269180300107
513.0,161.0,19.65680081300161
513.0,163.0,19.66386132700063
514.0,165.0,19.671859166002832
516.0,169.0,19.6883421929997
516.0,171.0,19.697631374001503
517.0,173.0,19.71228236100069
518.0,175.0,19.719863537000492
519.0,180.0,19.728050171001087
520.0,182.0,19.744214127000305
520.0,184.0,19.75219433700113
521.0,186.0,19.768053166000755
521.0,188.0,19.77618002300005
522.0,192.0,19.784473841002182
523.0,194.0,19.800028932000714
524.0,196.0,19.811782849999872
524.0,198.0,19.823914803000662
526.0,202.0,19.832339250002406
527.0,204.0,19.848346374001267
527.0,207.0,19.857500037000136
528.0,209.0,19.863913741999568
528.0,213.0,19.880215604000114
529.0,216.0,19.89112584400209
530.0,218.0,19.904064364000078
531.0,220.0,19.913384655999835
531.0,222.0,19.919987155000854
532.0,226.0,19.935889186999702
533.0,228.0,19.944638539000152
533.0,230.0,19.960266832000343
533.0,232.0,19.96815678400162
534.0,236.0,19.981536893003067
535.0,238.0,19.992573151001125
535.0,240.0,20.002160440002626
536.0,242.0,20.018078916000377
536.0,243.0,20.024127939002938
537.0,246.0,20.04005423000126
537.0,247.0,20.048062142999697
538.0,249.0,20.05592133600294
538.0,250.0,20.072130458000174
539.0,252.0,20.080311796002206
539.0,253.0,20.095970885002316
539.0,255.0,20.105629841000336
539.0,256.0,20.12806228000045
539.0,258.0,20.135907676001807
531.0,258.0,21.104002265001327
535.0,265.0,21.112460137999733
536.0,268.0,21.128047469002922
